Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_16:56:48,273,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.00,27.00,29.19,51.75,31.50,Prendido
04/11/2021_16:56:54,274,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.00,27.00,29.19,51.75,31.50,Prendido
04/11/2021_16:57:00,273,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.06,27.00,29.25,52.00,31.56,Prendido
04/11/2021_16:57:06,272,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.06,27.00,29.31,52.06,31.50,Apagado
04/11/2021_16:57:11,273,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.06,27.06,29.25,52.19,31.62,Apagado
04/11/2021_16:57:17,274,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.06,27.06,29.25,52.13,31.62,Apagado
04/11/2021_16:57:23,274,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.12,27.06,29.31,52.06,31.62,Apagado
04/11/2021_16:57:29,274,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.06,27.06,29.31,51.88,31.62,Prendido
04/11/2021_16:57:35,275,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.12,27.12,29.31,51.63,31.56,Prendido
04/11/2021_16:57:41,275,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.12,27.06,29.31,51.56,31.62,Prendido
04/11/2021_16:57:47,275,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.12,27.06,29.37,51.69,31.56,Prendido
04/11/2021_16:57:53,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.12,27.12,29.37,51.81,31.62,Prendido
04/11/2021_16:57:58,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.12,27.12,29.37,51.94,31.62,Prendido
04/11/2021_16:58:04,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.19,27.12,29.37,52.00,31.69,Prendido
04/11/2021_16:58:10,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.19,27.12,29.37,52.25,31.62,Apagado
04/11/2021_16:58:16,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,31.19,27.19,29.37,52.31,31.69,Apagado
