Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_00:10:18,305,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.94,39.94,51.75,44.19,Prendido
04/11/2021_00:10:24,306,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.88,39.94,51.94,44.19,Prendido
04/11/2021_00:10:30,306,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,35.88,39.94,52.00,44.19,Prendido
04/11/2021_00:10:35,305,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.88,39.94,52.19,44.19,Apagado
04/11/2021_00:10:41,306,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,35.94,39.94,52.25,44.19,Apagado
04/11/2021_00:10:47,307,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,35.94,39.94,52.31,44.25,Apagado
04/11/2021_00:10:53,307,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,35.94,39.94,52.25,44.25,Apagado
04/11/2021_00:10:59,308,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,35.94,39.94,52.13,44.25,Apagado
04/11/2021_00:11:05,310,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,36.00,39.94,52.00,44.19,Prendido
04/11/2021_00:11:11,311,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.94,39.94,51.75,44.19,Prendido
04/11/2021_00:11:17,312,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.94,39.94,51.75,44.19,Prendido
