Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_08:28:57,412,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.88,43.13,50.06,51.19,Prendido
30/03/2022_08:29:03,412,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.88,43.13,50.00,51.19,Prendido
30/03/2022_08:29:09,413,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.88,43.13,50.00,51.19,Prendido
30/03/2022_08:29:15,414,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.88,43.13,49.94,51.19,Prendido
30/03/2022_08:29:21,412,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.88,43.13,50.00,51.13,Prendido
30/03/2022_08:29:27,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.88,43.13,50.00,51.13,Prendido
30/03/2022_08:29:32,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.88,43.13,50.19,51.19,Prendido
30/03/2022_08:29:38,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.88,43.13,50.06,51.19,Prendido
30/03/2022_08:29:44,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.81,43.13,50.13,51.19,Prendido
30/03/2022_08:29:50,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.88,43.13,50.06,51.13,Prendido
30/03/2022_08:29:56,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.94,51.13,Prendido
30/03/2022_08:30:02,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.81,43.19,49.88,51.19,Prendido
30/03/2022_08:30:08,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.19,49.88,51.19,Prendido
30/03/2022_08:30:14,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.88,43.19,49.81,51.19,Prendido
30/03/2022_08:30:19,410,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.88,51.13,Prendido
30/03/2022_08:30:25,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.81,43.13,49.81,51.19,Prendido
30/03/2022_08:30:31,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.81,43.13,49.81,51.19,Prendido
30/03/2022_08:30:37,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.81,43.13,49.75,51.19,Prendido
30/03/2022_08:30:43,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.69,51.13,Prendido
30/03/2022_08:30:49,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.56,51.13,Prendido
30/03/2022_08:30:55,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.81,43.13,49.63,51.13,Prendido
30/03/2022_08:31:00,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.56,51.13,Prendido
30/03/2022_08:31:06,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.56,51.13,Prendido
30/03/2022_08:31:12,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.63,51.13,Prendido
30/03/2022_08:31:18,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.63,51.13,Prendido
30/03/2022_08:31:24,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.69,51.13,Prendido
30/03/2022_08:31:30,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.69,51.13,Prendido
30/03/2022_08:31:36,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.63,51.13,Prendido
30/03/2022_08:31:41,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.56,43.75,43.13,49.69,51.13,Prendido
30/03/2022_08:31:47,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.75,51.13,Prendido
30/03/2022_08:31:53,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.69,51.13,Prendido
30/03/2022_08:31:59,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.63,51.13,Prendido
30/03/2022_08:32:05,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.56,51.13,Prendido
30/03/2022_08:32:11,409,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.06,49.56,51.13,Prendido
30/03/2022_08:32:17,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.75,43.13,49.56,51.13,Prendido
30/03/2022_08:32:23,411,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.44,51.13,Prendido
30/03/2022_08:32:28,412,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.81,43.13,49.63,51.13,Prendido
30/03/2022_08:32:34,413,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.63,51.13,Prendido
30/03/2022_08:32:40,414,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.69,51.13,Prendido
30/03/2022_08:32:46,415,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.69,43.13,49.69,51.13,Prendido
30/03/2022_08:32:52,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.75,51.13,Prendido
30/03/2022_08:32:58,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.81,51.13,Prendido
30/03/2022_08:33:04,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.13,49.88,51.13,Prendido
30/03/2022_08:33:09,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.75,43.19,49.81,51.06,Prendido
30/03/2022_08:33:15,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.69,43.06,49.88,51.13,Prendido
30/03/2022_08:33:21,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.50,43.69,43.13,49.94,51.13,Prendido
30/03/2022_08:33:27,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.69,43.13,49.81,51.13,Prendido
30/03/2022_08:33:33,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.69,43.13,49.81,51.13,Prendido
30/03/2022_08:33:39,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.69,43.13,49.81,51.13,Prendido
30/03/2022_08:33:45,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.69,43.13,49.75,51.13,Prendido
30/03/2022_08:33:51,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.75,43.13,49.75,51.06,Prendido
30/03/2022_08:33:56,417,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.75,43.13,49.75,51.06,Prendido
30/03/2022_08:34:02,416,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.69,43.13,49.75,51.06,Prendido
30/03/2022_08:34:08,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.44,43.75,43.13,49.94,51.06,Prendido
30/03/2022_08:34:14,418,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.38,43.75,43.13,50.00,51.06,Prendido
