Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/03/2022_00:39:41,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.31,63.88,60.31,61.31,Apagado
30/03/2022_00:39:47,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.31,63.94,60.31,61.38,Apagado
30/03/2022_00:39:53,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.25,63.94,60.25,61.31,Apagado
30/03/2022_00:39:59,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.31,64.00,60.13,61.31,Apagado
30/03/2022_00:40:04,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.06,45.31,64.00,59.94,61.38,Prendido
30/03/2022_00:40:10,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.25,63.94,59.69,61.31,Prendido
30/03/2022_00:40:16,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.25,63.94,59.63,61.31,Prendido
30/03/2022_00:40:22,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.25,63.94,59.63,61.31,Prendido
30/03/2022_00:40:28,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.25,63.94,59.63,61.31,Prendido
30/03/2022_00:40:34,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.31,63.94,59.56,61.31,Prendido
30/03/2022_00:40:40,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.31,63.94,59.63,61.31,Prendido
30/03/2022_00:40:46,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.25,63.94,59.63,61.31,Prendido
30/03/2022_00:40:51,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.00,45.31,63.94,59.56,61.31,Prendido
