Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/03/2022_09:30:34,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.38,40.69,Prendido
29/03/2022_09:30:40,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.44,59.38,40.69,Prendido
29/03/2022_09:30:46,610,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.25,45.44,59.38,40.63,Prendido
29/03/2022_09:30:52,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.44,40.69,Prendido
29/03/2022_09:30:58,612,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.44,59.31,40.69,Prendido
29/03/2022_09:31:04,614,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.31,40.69,Prendido
29/03/2022_09:31:09,612,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.19,45.50,59.19,40.69,Prendido
29/03/2022_09:31:15,612,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.25,45.50,59.31,40.69,Prendido
29/03/2022_09:31:21,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.31,40.69,Prendido
29/03/2022_09:31:27,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.25,40.69,Prendido
29/03/2022_09:31:33,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.31,40.69,Prendido
29/03/2022_09:31:39,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.25,45.50,59.31,40.69,Prendido
29/03/2022_09:31:45,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.25,45.50,59.38,40.69,Prendido
29/03/2022_09:31:51,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.25,45.50,59.38,40.69,Prendido
29/03/2022_09:31:56,610,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.38,40.69,Prendido
29/03/2022_09:32:02,611,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.31,45.50,59.31,40.69,Prendido
29/03/2022_09:32:08,609,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.31,45.50,59.31,40.69,Prendido
29/03/2022_09:32:14,607,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.31,40.69,Prendido
29/03/2022_09:32:20,607,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.31,45.50,59.38,40.69,Prendido
29/03/2022_09:32:26,605,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.13,45.25,45.50,59.31,40.69,Prendido
29/03/2022_09:32:32,606,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.25,45.50,59.38,40.69,Prendido
29/03/2022_09:32:37,607,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,59.19,45.25,45.50,59.38,40.75,Prendido
