Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/03/2022_13:28:10,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,59.94,51.13,Prendido
28/03/2022_13:28:16,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,60.00,51.19,Prendido
28/03/2022_13:28:21,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,59.94,51.13,Prendido
28/03/2022_13:28:27,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,59.94,51.13,Prendido
28/03/2022_13:28:33,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,59.94,51.19,Prendido
28/03/2022_13:28:39,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,59.94,51.13,Prendido
28/03/2022_13:28:45,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.13,59.94,51.19,Prendido
28/03/2022_13:28:51,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.13,59.94,51.19,Prendido
28/03/2022_13:28:57,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,59.94,51.19,Prendido
28/03/2022_13:29:03,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.13,59.88,51.19,Prendido
28/03/2022_13:29:08,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.63,46.13,59.81,51.19,Prendido
28/03/2022_13:29:14,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.63,46.13,59.94,51.19,Prendido
28/03/2022_13:29:20,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.63,46.13,59.81,51.19,Prendido
28/03/2022_13:29:26,531,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,44.56,46.13,59.94,51.19,Prendido
28/03/2022_13:29:32,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,44.56,46.19,59.81,51.19,Prendido
