Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:46:38,48.19,55.13,Apagado
29/06/2021_19:46:39,48.19,55.06,Apagado
29/06/2021_19:46:41,48.19,55.06,Apagado
29/06/2021_19:46:42,48.19,55.00,Prendido
29/06/2021_19:46:44,48.00,54.81,Prendido
29/06/2021_19:46:46,48.00,54.75,Prendido
29/06/2021_19:46:47,47.94,54.69,Prendido
29/06/2021_19:46:49,48.00,54.69,Prendido
29/06/2021_19:46:50,47.94,54.63,Prendido
29/06/2021_19:46:52,47.94,54.63,Prendido
29/06/2021_19:46:54,48.00,54.56,Prendido
29/06/2021_19:46:55,48.00,54.56,Prendido
29/06/2021_19:46:57,48.00,54.56,Prendido
29/06/2021_19:46:59,47.94,54.50,Prendido
29/06/2021_19:47:00,48.00,54.56,Prendido
29/06/2021_19:47:02,48.00,54.56,Prendido
29/06/2021_19:47:03,48.00,54.56,Prendido
29/06/2021_19:47:05,48.00,54.56,Prendido
29/06/2021_19:47:07,48.00,54.56,Prendido
29/06/2021_19:47:08,48.00,54.56,Prendido
29/06/2021_19:47:10,48.00,54.63,Prendido
29/06/2021_19:47:11,48.00,54.63,Prendido
29/06/2021_19:47:13,48.00,54.63,Prendido
29/06/2021_19:47:15,48.00,54.63,Prendido
29/06/2021_19:47:16,47.94,54.63,Prendido
29/06/2021_19:47:18,48.00,54.69,Prendido
29/06/2021_19:47:19,48.00,54.69,Prendido
29/06/2021_19:47:21,47.94,54.75,Prendido
29/06/2021_19:47:23,48.00,54.69,Prendido
29/06/2021_19:47:24,48.00,54.69,Prendido
29/06/2021_19:47:26,47.94,54.75,Prendido
29/06/2021_19:47:27,48.00,54.69,Prendido
29/06/2021_19:47:29,48.00,54.75,Prendido
29/06/2021_19:47:31,48.00,54.75,Prendido
29/06/2021_19:47:32,48.00,54.69,Prendido
29/06/2021_19:47:34,48.00,54.75,Prendido
29/06/2021_19:47:36,48.00,54.81,Prendido
29/06/2021_19:47:37,48.00,54.81,Prendido
29/06/2021_19:47:39,48.00,54.81,Prendido
29/06/2021_19:47:40,48.00,54.81,Prendido
29/06/2021_19:47:42,48.00,54.88,Prendido
29/06/2021_19:47:44,47.94,54.88,Prendido
29/06/2021_19:47:45,48.00,54.88,Prendido
29/06/2021_19:47:47,48.00,54.88,Prendido
29/06/2021_19:47:48,48.00,54.88,Prendido
29/06/2021_19:47:50,48.00,54.88,Prendido
29/06/2021_19:47:52,47.94,54.88,Prendido
29/06/2021_19:47:53,48.00,54.88,Prendido
29/06/2021_19:47:55,48.00,54.88,Prendido
29/06/2021_19:47:56,48.00,54.88,Prendido
29/06/2021_19:47:58,48.00,54.88,Prendido
29/06/2021_19:48:00,48.00,54.94,Prendido
29/06/2021_19:48:01,48.00,54.94,Prendido
29/06/2021_19:48:03,48.00,55.00,Prendido
29/06/2021_19:48:04,48.00,55.00,Prendido
29/06/2021_19:48:06,48.00,55.00,Prendido
29/06/2021_19:48:08,48.00,55.00,Prendido
29/06/2021_19:48:09,48.00,55.06,Apagado
29/06/2021_19:48:11,48.19,55.25,Apagado
29/06/2021_19:48:13,48.25,55.19,Apagado
29/06/2021_19:48:14,48.19,55.19,Apagado
29/06/2021_19:48:16,48.25,55.25,Apagado
29/06/2021_19:48:17,48.19,55.19,Apagado
29/06/2021_19:48:19,48.25,55.19,Apagado
29/06/2021_19:48:21,48.19,55.19,Apagado
29/06/2021_19:48:22,48.19,55.13,Apagado
29/06/2021_19:48:24,48.19,55.13,Apagado
29/06/2021_19:48:25,48.19,55.06,Apagado
29/06/2021_19:48:27,48.19,55.00,Prendido
29/06/2021_19:48:29,48.00,54.81,Prendido
29/06/2021_19:48:30,48.00,54.75,Prendido
29/06/2021_19:48:32,48.00,54.69,Prendido
29/06/2021_19:48:33,48.00,54.69,Prendido
29/06/2021_19:48:35,48.00,54.63,Prendido
29/06/2021_19:48:37,48.00,54.63,Prendido
29/06/2021_19:48:38,48.00,54.63,Prendido
29/06/2021_19:48:40,48.00,54.63,Prendido
29/06/2021_19:48:41,48.00,54.63,Prendido
29/06/2021_19:48:43,48.00,54.63,Prendido
29/06/2021_19:48:45,48.00,54.69,Prendido
29/06/2021_19:48:46,48.06,54.69,Prendido
29/06/2021_19:48:48,48.06,54.69,Prendido
29/06/2021_19:48:49,48.00,54.75,Prendido
29/06/2021_19:48:51,48.00,54.75,Prendido
29/06/2021_19:48:53,48.00,54.81,Prendido
29/06/2021_19:48:54,48.00,54.81,Prendido
29/06/2021_19:48:56,48.00,54.81,Prendido
29/06/2021_19:48:58,48.00,54.88,Prendido
29/06/2021_19:48:59,48.00,54.94,Prendido
29/06/2021_19:49:01,48.00,54.94,Prendido
29/06/2021_19:49:02,48.00,55.00,Prendido
29/06/2021_19:49:04,48.00,55.00,Prendido
29/06/2021_19:49:06,48.00,55.00,Prendido
29/06/2021_19:49:07,48.00,55.00,Prendido
29/06/2021_19:49:09,48.00,55.06,Apagado
29/06/2021_19:49:10,48.19,55.19,Apagado
29/06/2021_19:49:12,48.25,55.19,Apagado
29/06/2021_19:49:14,48.25,55.19,Apagado
29/06/2021_19:49:15,48.25,55.19,Apagado
29/06/2021_19:49:17,48.25,55.19,Apagado
