Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:39:37,45.75,54.63,Prendido
29/06/2021_18:39:39,45.75,54.63,Prendido
29/06/2021_18:39:40,45.75,54.63,Prendido
29/06/2021_18:39:42,45.75,54.63,Prendido
29/06/2021_18:39:43,45.75,54.63,Prendido
29/06/2021_18:39:45,45.75,54.63,Prendido
29/06/2021_18:39:47,45.75,54.63,Prendido
29/06/2021_18:39:48,45.75,54.63,Prendido
29/06/2021_18:39:50,45.75,54.69,Prendido
29/06/2021_18:39:51,45.75,54.69,Prendido
29/06/2021_18:39:53,45.75,54.69,Prendido
29/06/2021_18:39:55,45.75,54.75,Prendido
29/06/2021_18:39:56,45.75,54.75,Prendido
29/06/2021_18:39:58,45.75,54.75,Prendido
29/06/2021_18:39:59,45.75,54.75,Prendido
29/06/2021_18:40:01,45.75,54.75,Prendido
29/06/2021_18:40:03,45.75,54.75,Prendido
29/06/2021_18:40:04,45.75,54.75,Prendido
29/06/2021_18:40:06,45.75,54.75,Prendido
29/06/2021_18:40:07,45.75,54.81,Prendido
29/06/2021_18:40:09,45.75,54.81,Prendido
29/06/2021_18:40:11,45.75,54.81,Prendido
29/06/2021_18:40:12,45.75,54.88,Prendido
29/06/2021_18:40:14,45.75,54.88,Prendido
29/06/2021_18:40:16,45.81,54.88,Prendido
29/06/2021_18:40:17,45.75,54.88,Prendido
29/06/2021_18:40:19,45.81,54.94,Prendido
29/06/2021_18:40:20,45.75,54.94,Prendido
29/06/2021_18:40:22,45.75,55.00,Prendido
29/06/2021_18:40:24,45.81,55.00,Prendido
29/06/2021_18:40:25,45.75,55.06,Apagado
29/06/2021_18:40:27,46.00,55.19,Apagado
29/06/2021_18:40:28,46.00,55.25,Apagado
29/06/2021_18:40:30,46.00,55.25,Apagado
29/06/2021_18:40:32,46.00,55.25,Apagado
29/06/2021_18:40:33,46.00,55.25,Apagado
29/06/2021_18:40:35,46.00,55.25,Apagado
29/06/2021_18:40:36,46.00,55.25,Apagado
29/06/2021_18:40:38,46.00,55.19,Apagado
29/06/2021_18:40:40,46.00,55.19,Apagado
29/06/2021_18:40:41,46.00,55.13,Apagado
29/06/2021_18:40:43,46.00,55.06,Apagado
29/06/2021_18:40:44,46.00,55.06,Apagado
29/06/2021_18:40:46,46.00,55.00,Prendido
29/06/2021_18:40:48,45.81,54.75,Prendido
29/06/2021_18:40:49,45.81,54.75,Prendido
29/06/2021_18:40:51,45.81,54.69,Prendido
29/06/2021_18:40:53,45.81,54.63,Prendido
29/06/2021_18:40:54,45.81,54.63,Prendido
29/06/2021_18:40:56,45.81,54.63,Prendido
29/06/2021_18:40:57,45.81,54.63,Prendido
29/06/2021_18:40:59,45.81,54.50,Prendido
29/06/2021_18:41:01,45.81,54.50,Prendido
29/06/2021_18:41:02,45.81,54.50,Prendido
29/06/2021_18:41:04,45.81,54.50,Prendido
29/06/2021_18:41:05,45.81,54.50,Prendido
29/06/2021_18:41:07,45.88,54.50,Prendido
29/06/2021_18:41:09,45.88,54.50,Prendido
29/06/2021_18:41:10,45.81,54.50,Prendido
29/06/2021_18:41:12,45.81,54.50,Prendido
29/06/2021_18:41:13,45.88,54.50,Prendido
29/06/2021_18:41:15,45.81,54.44,Prendido
29/06/2021_18:41:17,45.81,54.50,Prendido
29/06/2021_18:41:18,45.81,54.50,Prendido
29/06/2021_18:41:20,45.88,54.50,Prendido
29/06/2021_18:41:21,45.81,54.50,Prendido
29/06/2021_18:41:23,45.88,54.50,Prendido
29/06/2021_18:41:25,45.88,54.50,Prendido
29/06/2021_18:41:26,45.81,54.50,Prendido
29/06/2021_18:41:28,45.88,54.56,Prendido
29/06/2021_18:41:30,45.88,54.56,Prendido
29/06/2021_18:41:31,45.88,54.56,Prendido
29/06/2021_18:41:33,45.88,54.56,Prendido
29/06/2021_18:41:34,45.88,54.56,Prendido
29/06/2021_18:41:36,45.88,54.56,Prendido
29/06/2021_18:41:38,45.88,54.63,Prendido
29/06/2021_18:41:39,45.88,54.63,Prendido
29/06/2021_18:41:41,45.88,54.63,Prendido
29/06/2021_18:41:42,45.88,54.63,Prendido
29/06/2021_18:41:44,45.88,54.63,Prendido
29/06/2021_18:41:46,45.81,54.63,Prendido
29/06/2021_18:41:47,45.88,54.63,Prendido
29/06/2021_18:41:49,45.88,54.63,Prendido
29/06/2021_18:41:50,45.88,54.69,Prendido
29/06/2021_18:41:52,45.88,54.69,Prendido
29/06/2021_18:41:54,45.88,54.69,Prendido
29/06/2021_18:41:55,45.88,54.75,Prendido
29/06/2021_18:41:57,45.88,54.75,Prendido
29/06/2021_18:41:58,45.88,54.75,Prendido
29/06/2021_18:42:00,45.88,54.75,Prendido
29/06/2021_18:42:02,45.88,54.75,Prendido
29/06/2021_18:42:03,45.88,54.75,Prendido
29/06/2021_18:42:05,45.88,54.75,Prendido
29/06/2021_18:42:07,45.88,54.75,Prendido
29/06/2021_18:42:08,45.88,54.81,Prendido
29/06/2021_18:42:10,45.94,54.81,Prendido
29/06/2021_18:42:11,45.94,54.81,Prendido
29/06/2021_18:42:13,45.94,54.88,Prendido
29/06/2021_18:42:15,45.94,54.88,Prendido
29/06/2021_18:42:16,45.94,54.88,Prendido
