Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_20:16:07,48.25,54.81,Prendido
29/06/2021_20:16:08,48.25,54.75,Prendido
29/06/2021_20:16:10,48.19,54.75,Prendido
29/06/2021_20:16:11,48.25,54.75,Prendido
29/06/2021_20:16:13,48.25,54.75,Prendido
29/06/2021_20:16:15,48.25,54.75,Prendido
29/06/2021_20:16:16,48.25,54.69,Prendido
29/06/2021_20:16:18,48.25,54.69,Prendido
29/06/2021_20:16:19,48.25,54.69,Prendido
29/06/2021_20:16:21,48.25,54.75,Prendido
29/06/2021_20:16:23,48.25,54.69,Prendido
29/06/2021_20:16:24,48.19,54.75,Prendido
29/06/2021_20:16:26,48.25,54.69,Prendido
29/06/2021_20:16:27,48.19,54.69,Prendido
29/06/2021_20:16:29,48.25,54.69,Prendido
29/06/2021_20:16:31,48.25,54.69,Prendido
29/06/2021_20:16:32,48.19,54.75,Prendido
29/06/2021_20:16:34,48.19,54.69,Prendido
29/06/2021_20:16:36,48.25,54.75,Prendido
29/06/2021_20:16:37,48.25,54.75,Prendido
29/06/2021_20:16:39,48.25,54.75,Prendido
29/06/2021_20:16:40,48.25,54.75,Prendido
29/06/2021_20:16:42,48.25,54.75,Prendido
29/06/2021_20:16:44,48.25,54.75,Prendido
29/06/2021_20:16:45,48.25,54.75,Prendido
29/06/2021_20:16:47,48.25,54.81,Prendido
29/06/2021_20:16:48,48.25,54.81,Prendido
29/06/2021_20:16:50,48.25,54.81,Prendido
29/06/2021_20:16:52,48.25,54.88,Prendido
29/06/2021_20:16:53,48.25,54.88,Prendido
29/06/2021_20:16:55,48.25,54.88,Prendido
29/06/2021_20:16:56,48.25,54.88,Prendido
29/06/2021_20:16:58,48.25,54.88,Prendido
29/06/2021_20:17:00,48.25,54.88,Prendido
29/06/2021_20:17:01,48.25,54.88,Prendido
29/06/2021_20:17:03,48.25,54.94,Prendido
29/06/2021_20:17:04,48.25,54.94,Prendido
29/06/2021_20:17:06,48.25,55.00,Prendido
29/06/2021_20:17:08,48.25,55.00,Prendido
29/06/2021_20:17:09,48.25,55.06,Apagado
29/06/2021_20:17:11,48.44,55.25,Apagado
29/06/2021_20:17:13,48.50,55.25,Apagado
29/06/2021_20:17:14,48.44,55.31,Apagado
29/06/2021_20:17:16,48.44,55.31,Apagado
29/06/2021_20:17:17,48.44,55.25,Apagado
29/06/2021_20:17:19,48.44,55.31,Apagado
29/06/2021_20:17:21,48.44,55.25,Apagado
29/06/2021_20:17:22,48.44,55.25,Apagado
29/06/2021_20:17:24,48.50,55.25,Apagado
29/06/2021_20:17:25,48.44,55.19,Apagado
29/06/2021_20:17:27,48.44,55.19,Apagado
29/06/2021_20:17:29,48.50,55.13,Apagado
29/06/2021_20:17:30,48.50,55.06,Apagado
29/06/2021_20:17:32,48.44,55.00,Prendido
29/06/2021_20:17:33,48.25,54.81,Prendido
29/06/2021_20:17:35,48.25,54.75,Prendido
29/06/2021_20:17:37,48.25,54.75,Prendido
29/06/2021_20:17:38,48.25,54.75,Prendido
29/06/2021_20:17:40,48.25,54.69,Prendido
29/06/2021_20:17:41,48.25,54.63,Prendido
29/06/2021_20:17:43,48.25,54.69,Prendido
29/06/2021_20:17:45,48.25,54.63,Prendido
29/06/2021_20:17:46,48.25,54.56,Prendido
29/06/2021_20:17:48,48.25,54.56,Prendido
29/06/2021_20:17:50,48.25,54.56,Prendido
29/06/2021_20:17:51,48.25,54.56,Prendido
29/06/2021_20:17:53,48.25,54.56,Prendido
29/06/2021_20:17:54,48.25,54.56,Prendido
29/06/2021_20:17:56,48.25,54.50,Prendido
29/06/2021_20:17:58,48.25,54.56,Prendido
29/06/2021_20:17:59,48.25,54.56,Prendido
29/06/2021_20:18:01,48.19,54.63,Prendido
29/06/2021_20:18:02,48.25,54.56,Prendido
29/06/2021_20:18:04,48.25,54.63,Prendido
29/06/2021_20:18:06,48.25,54.63,Prendido
29/06/2021_20:18:07,48.25,54.63,Prendido
29/06/2021_20:18:09,48.25,54.63,Prendido
29/06/2021_20:18:10,48.25,54.69,Prendido
29/06/2021_20:18:12,48.25,54.69,Prendido
29/06/2021_20:18:14,48.25,54.69,Prendido
29/06/2021_20:18:15,48.25,54.69,Prendido
29/06/2021_20:18:17,48.25,54.69,Prendido
29/06/2021_20:18:18,48.25,54.69,Prendido
29/06/2021_20:18:20,48.25,54.75,Prendido
29/06/2021_20:18:22,48.25,54.81,Prendido
29/06/2021_20:18:23,48.25,54.88,Prendido
29/06/2021_20:18:25,48.25,54.88,Prendido
29/06/2021_20:18:27,48.25,54.94,Prendido
29/06/2021_20:18:28,48.25,54.94,Prendido
29/06/2021_20:18:30,48.25,54.94,Prendido
29/06/2021_20:18:31,48.25,55.00,Prendido
29/06/2021_20:18:33,48.25,55.00,Prendido
29/06/2021_20:18:35,48.19,55.00,Prendido
29/06/2021_20:18:36,48.25,55.06,Apagado
29/06/2021_20:18:38,48.50,55.19,Apagado
29/06/2021_20:18:39,48.44,55.19,Apagado
29/06/2021_20:18:41,48.44,55.13,Apagado
29/06/2021_20:18:43,48.50,55.13,Apagado
29/06/2021_20:18:44,48.44,55.13,Apagado
29/06/2021_20:18:46,48.50,55.06,Apagado
