Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_19:01:04,47.00,54.75,Prendido
29/06/2021_19:01:05,46.94,54.75,Prendido
29/06/2021_19:01:07,46.94,54.75,Prendido
29/06/2021_19:01:08,46.94,54.75,Prendido
29/06/2021_19:01:10,46.94,54.75,Prendido
29/06/2021_19:01:12,47.00,54.75,Prendido
29/06/2021_19:01:13,46.94,54.75,Prendido
29/06/2021_19:01:15,47.00,54.81,Prendido
29/06/2021_19:01:16,46.94,54.81,Prendido
29/06/2021_19:01:18,47.00,54.81,Prendido
29/06/2021_19:01:20,46.94,54.81,Prendido
29/06/2021_19:01:21,47.00,54.88,Prendido
29/06/2021_19:01:23,47.00,54.88,Prendido
29/06/2021_19:01:24,47.00,54.94,Prendido
29/06/2021_19:01:26,46.94,54.94,Prendido
29/06/2021_19:01:28,47.00,54.94,Prendido
29/06/2021_19:01:29,46.94,55.00,Prendido
29/06/2021_19:01:31,47.00,55.00,Prendido
29/06/2021_19:01:33,47.00,55.00,Prendido
29/06/2021_19:01:34,47.00,55.00,Prendido
29/06/2021_19:01:36,46.94,55.00,Prendido
29/06/2021_19:01:37,47.00,55.06,Apagado
29/06/2021_19:01:39,47.19,55.19,Apagado
29/06/2021_19:01:41,47.19,55.25,Apagado
29/06/2021_19:01:42,47.19,55.25,Apagado
29/06/2021_19:01:44,47.19,55.25,Apagado
29/06/2021_19:01:45,47.13,55.25,Apagado
29/06/2021_19:01:47,47.19,55.25,Apagado
29/06/2021_19:01:49,47.19,55.19,Apagado
29/06/2021_19:01:50,47.19,55.19,Apagado
29/06/2021_19:01:52,47.13,55.19,Apagado
29/06/2021_19:01:53,47.19,55.13,Apagado
29/06/2021_19:01:55,47.19,55.13,Apagado
29/06/2021_19:01:57,47.19,55.06,Apagado
29/06/2021_19:01:58,47.19,55.00,Prendido
29/06/2021_19:02:00,47.00,54.75,Prendido
29/06/2021_19:02:01,47.00,54.75,Prendido
29/06/2021_19:02:03,47.00,54.69,Prendido
29/06/2021_19:02:05,47.00,54.63,Prendido
29/06/2021_19:02:06,47.00,54.56,Prendido
29/06/2021_19:02:08,47.06,54.56,Prendido
29/06/2021_19:02:10,47.06,54.50,Prendido
29/06/2021_19:02:11,47.00,54.50,Prendido
29/06/2021_19:02:13,47.06,54.44,Prendido
29/06/2021_19:02:14,47.00,54.44,Prendido
29/06/2021_19:02:16,47.00,54.44,Prendido
29/06/2021_19:02:18,47.06,54.44,Prendido
29/06/2021_19:02:19,47.00,54.38,Prendido
29/06/2021_19:02:21,47.00,54.44,Prendido
29/06/2021_19:02:22,47.00,54.44,Prendido
29/06/2021_19:02:24,47.00,54.44,Prendido
29/06/2021_19:02:26,47.00,54.44,Prendido
29/06/2021_19:02:27,47.00,54.44,Prendido
29/06/2021_19:02:29,47.06,54.44,Prendido
29/06/2021_19:02:30,47.06,54.44,Prendido
29/06/2021_19:02:32,47.00,54.50,Prendido
29/06/2021_19:02:34,47.06,54.44,Prendido
29/06/2021_19:02:35,47.00,54.44,Prendido
29/06/2021_19:02:37,47.00,54.44,Prendido
29/06/2021_19:02:38,47.06,54.50,Prendido
29/06/2021_19:02:40,47.00,54.50,Prendido
29/06/2021_19:02:42,47.06,54.50,Prendido
29/06/2021_19:02:43,47.00,54.56,Prendido
29/06/2021_19:02:45,47.00,54.50,Prendido
29/06/2021_19:02:47,47.06,54.56,Prendido
29/06/2021_19:02:48,47.00,54.63,Prendido
29/06/2021_19:02:50,47.00,54.63,Prendido
29/06/2021_19:02:51,47.06,54.69,Prendido
29/06/2021_19:02:53,47.06,54.69,Prendido
29/06/2021_19:02:55,47.00,54.63,Prendido
29/06/2021_19:02:56,47.06,54.69,Prendido
29/06/2021_19:02:58,47.00,54.69,Prendido
29/06/2021_19:02:59,47.06,54.69,Prendido
29/06/2021_19:03:01,47.00,54.69,Prendido
29/06/2021_19:03:03,47.06,54.75,Prendido
29/06/2021_19:03:04,47.06,54.75,Prendido
29/06/2021_19:03:06,47.06,54.75,Prendido
29/06/2021_19:03:07,47.00,54.75,Prendido
29/06/2021_19:03:09,47.06,54.81,Prendido
29/06/2021_19:03:11,47.06,54.81,Prendido
29/06/2021_19:03:12,47.00,54.81,Prendido
29/06/2021_19:03:14,47.06,54.88,Prendido
29/06/2021_19:03:15,47.06,54.88,Prendido
29/06/2021_19:03:17,47.06,54.88,Prendido
29/06/2021_19:03:19,47.00,54.94,Prendido
29/06/2021_19:03:20,47.06,54.88,Prendido
29/06/2021_19:03:22,47.06,54.94,Prendido
29/06/2021_19:03:24,47.06,55.00,Prendido
29/06/2021_19:03:25,47.06,55.00,Prendido
29/06/2021_19:03:27,47.06,55.06,Apagado
29/06/2021_19:03:28,47.25,55.19,Apagado
29/06/2021_19:03:30,47.25,55.19,Apagado
29/06/2021_19:03:32,47.25,55.25,Apagado
29/06/2021_19:03:33,47.25,55.25,Apagado
29/06/2021_19:03:35,47.31,55.19,Apagado
29/06/2021_19:03:36,47.25,55.19,Apagado
29/06/2021_19:03:38,47.25,55.19,Apagado
29/06/2021_19:03:40,47.25,55.19,Apagado
29/06/2021_19:03:41,47.31,55.13,Apagado
29/06/2021_19:03:43,47.25,55.13,Apagado
