Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:53:01,46.81,55.19,Apagado
29/06/2021_18:53:03,46.81,55.13,Apagado
29/06/2021_18:53:04,46.81,55.13,Apagado
29/06/2021_18:53:06,46.81,55.13,Apagado
29/06/2021_18:53:08,46.81,55.13,Apagado
29/06/2021_18:53:09,46.81,55.06,Apagado
29/06/2021_18:53:11,46.81,55.06,Apagado
29/06/2021_18:53:12,46.81,55.00,Prendido
29/06/2021_18:53:14,46.63,54.81,Prendido
29/06/2021_18:53:16,46.63,54.81,Prendido
29/06/2021_18:53:17,46.56,54.69,Prendido
29/06/2021_18:53:19,46.56,54.69,Prendido
29/06/2021_18:53:20,46.63,54.63,Prendido
29/06/2021_18:53:22,46.63,54.56,Prendido
29/06/2021_18:53:24,46.63,54.56,Prendido
29/06/2021_18:53:25,46.63,54.56,Prendido
29/06/2021_18:53:27,46.63,54.56,Prendido
29/06/2021_18:53:28,46.63,54.50,Prendido
29/06/2021_18:53:30,46.63,54.50,Prendido
29/06/2021_18:53:32,46.63,54.44,Prendido
29/06/2021_18:53:33,46.63,54.44,Prendido
29/06/2021_18:53:35,46.63,54.44,Prendido
29/06/2021_18:53:36,46.63,54.44,Prendido
29/06/2021_18:53:38,46.63,54.44,Prendido
29/06/2021_18:53:40,46.63,54.44,Prendido
29/06/2021_18:53:41,46.63,54.44,Prendido
29/06/2021_18:53:43,46.63,54.44,Prendido
29/06/2021_18:53:45,46.63,54.44,Prendido
29/06/2021_18:53:46,46.63,54.44,Prendido
29/06/2021_18:53:48,46.63,54.44,Prendido
29/06/2021_18:53:49,46.63,54.44,Prendido
29/06/2021_18:53:51,46.63,54.44,Prendido
29/06/2021_18:53:53,46.63,54.50,Prendido
29/06/2021_18:53:54,46.63,54.50,Prendido
29/06/2021_18:53:56,46.63,54.50,Prendido
29/06/2021_18:53:57,46.63,54.44,Prendido
29/06/2021_18:53:59,46.63,54.44,Prendido
29/06/2021_18:54:01,46.63,54.50,Prendido
29/06/2021_18:54:02,46.63,54.50,Prendido
29/06/2021_18:54:04,46.63,54.50,Prendido
29/06/2021_18:54:05,46.63,54.56,Prendido
29/06/2021_18:54:07,46.69,54.56,Prendido
29/06/2021_18:54:09,46.63,54.56,Prendido
29/06/2021_18:54:10,46.69,54.63,Prendido
29/06/2021_18:54:12,46.69,54.63,Prendido
29/06/2021_18:54:13,46.63,54.63,Prendido
29/06/2021_18:54:15,46.63,54.63,Prendido
29/06/2021_18:54:17,46.63,54.69,Prendido
29/06/2021_18:54:18,46.63,54.69,Prendido
29/06/2021_18:54:20,46.63,54.69,Prendido
29/06/2021_18:54:22,46.63,54.75,Prendido
29/06/2021_18:54:23,46.69,54.81,Prendido
29/06/2021_18:54:25,46.63,54.81,Prendido
29/06/2021_18:54:26,46.69,54.88,Prendido
29/06/2021_18:54:28,46.69,54.88,Prendido
29/06/2021_18:54:30,46.69,54.88,Prendido
29/06/2021_18:54:31,46.69,54.94,Prendido
29/06/2021_18:54:33,46.69,54.94,Prendido
29/06/2021_18:54:34,46.69,55.00,Prendido
29/06/2021_18:54:36,46.69,55.00,Prendido
29/06/2021_18:54:38,46.63,55.06,Apagado
29/06/2021_18:54:39,46.88,55.25,Apagado
29/06/2021_18:54:41,46.88,55.19,Apagado
29/06/2021_18:54:42,46.88,55.19,Apagado
29/06/2021_18:54:44,46.94,55.19,Apagado
29/06/2021_18:54:46,46.88,55.19,Apagado
29/06/2021_18:54:47,46.88,55.13,Apagado
29/06/2021_18:54:49,46.88,55.13,Apagado
29/06/2021_18:54:50,46.94,55.13,Apagado
29/06/2021_18:54:52,46.94,55.13,Apagado
29/06/2021_18:54:54,46.88,55.06,Apagado
29/06/2021_18:54:55,46.94,55.00,Prendido
29/06/2021_18:54:57,46.69,54.81,Prendido
29/06/2021_18:54:59,46.69,54.81,Prendido
29/06/2021_18:55:00,46.69,54.81,Prendido
29/06/2021_18:55:02,46.75,54.75,Prendido
29/06/2021_18:55:03,46.75,54.75,Prendido
29/06/2021_18:55:05,46.69,54.69,Prendido
29/06/2021_18:55:07,46.69,54.75,Prendido
29/06/2021_18:55:08,46.75,54.75,Prendido
29/06/2021_18:55:10,46.75,54.69,Prendido
29/06/2021_18:55:11,46.75,54.69,Prendido
29/06/2021_18:55:13,46.75,54.69,Prendido
29/06/2021_18:55:15,46.75,54.69,Prendido
29/06/2021_18:55:16,46.69,54.63,Prendido
29/06/2021_18:55:18,46.69,54.63,Prendido
29/06/2021_18:55:19,46.69,54.69,Prendido
29/06/2021_18:55:21,46.69,54.69,Prendido
29/06/2021_18:55:23,46.75,54.69,Prendido
29/06/2021_18:55:24,46.69,54.69,Prendido
29/06/2021_18:55:26,46.75,54.69,Prendido
29/06/2021_18:55:27,46.75,54.63,Prendido
29/06/2021_18:55:29,46.75,54.56,Prendido
29/06/2021_18:55:31,46.75,54.56,Prendido
29/06/2021_18:55:32,46.75,54.56,Prendido
29/06/2021_18:55:34,46.75,54.63,Prendido
29/06/2021_18:55:36,46.75,54.63,Prendido
29/06/2021_18:55:37,46.75,54.63,Prendido
29/06/2021_18:55:39,46.69,54.63,Prendido
29/06/2021_18:55:40,46.75,54.63,Prendido
