Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_20:02:43,48.19,54.69,Prendido
29/06/2021_20:02:44,48.13,54.63,Prendido
29/06/2021_20:02:46,48.19,54.63,Prendido
29/06/2021_20:02:47,48.13,54.63,Prendido
29/06/2021_20:02:49,48.19,54.56,Prendido
29/06/2021_20:02:51,48.19,54.63,Prendido
29/06/2021_20:02:52,48.19,54.63,Prendido
29/06/2021_20:02:54,48.13,54.63,Prendido
29/06/2021_20:02:55,48.13,54.56,Prendido
29/06/2021_20:02:57,48.13,54.56,Prendido
29/06/2021_20:02:59,48.13,54.63,Prendido
29/06/2021_20:03:00,48.19,54.63,Prendido
29/06/2021_20:03:02,48.13,54.63,Prendido
29/06/2021_20:03:03,48.19,54.63,Prendido
29/06/2021_20:03:05,48.19,54.63,Prendido
29/06/2021_20:03:07,48.19,54.63,Prendido
29/06/2021_20:03:08,48.13,54.63,Prendido
29/06/2021_20:03:10,48.13,54.63,Prendido
29/06/2021_20:03:11,48.13,54.69,Prendido
29/06/2021_20:03:13,48.19,54.69,Prendido
29/06/2021_20:03:15,48.19,54.69,Prendido
29/06/2021_20:03:16,48.19,54.69,Prendido
29/06/2021_20:03:18,48.13,54.75,Prendido
29/06/2021_20:03:20,48.19,54.75,Prendido
29/06/2021_20:03:21,48.13,54.81,Prendido
29/06/2021_20:03:23,48.19,54.75,Prendido
29/06/2021_20:03:24,48.19,54.75,Prendido
29/06/2021_20:03:26,48.13,54.75,Prendido
29/06/2021_20:03:28,48.13,54.81,Prendido
29/06/2021_20:03:29,48.13,54.81,Prendido
29/06/2021_20:03:31,48.13,54.81,Prendido
29/06/2021_20:03:32,48.13,54.81,Prendido
29/06/2021_20:03:34,48.19,54.88,Prendido
29/06/2021_20:03:36,48.19,54.88,Prendido
29/06/2021_20:03:37,48.19,54.88,Prendido
29/06/2021_20:03:39,48.19,54.88,Prendido
29/06/2021_20:03:40,48.19,54.94,Prendido
29/06/2021_20:03:42,48.19,54.94,Prendido
29/06/2021_20:03:44,48.19,54.94,Prendido
29/06/2021_20:03:45,48.19,54.94,Prendido
29/06/2021_20:03:47,48.19,55.00,Prendido
29/06/2021_20:03:48,48.19,55.00,Prendido
29/06/2021_20:03:50,48.19,55.06,Apagado
29/06/2021_20:03:52,48.38,55.25,Apagado
29/06/2021_20:03:53,48.38,55.31,Apagado
29/06/2021_20:03:55,48.38,55.25,Apagado
29/06/2021_20:03:56,48.38,55.25,Apagado
29/06/2021_20:03:58,48.38,55.25,Apagado
29/06/2021_20:04:00,48.38,55.25,Apagado
29/06/2021_20:04:01,48.38,55.25,Apagado
29/06/2021_20:04:03,48.38,55.25,Apagado
29/06/2021_20:04:05,48.38,55.19,Apagado
29/06/2021_20:04:06,48.38,55.19,Apagado
29/06/2021_20:04:08,48.38,55.19,Apagado
29/06/2021_20:04:09,48.38,55.13,Apagado
29/06/2021_20:04:11,48.38,55.13,Apagado
29/06/2021_20:04:13,48.38,55.06,Apagado
29/06/2021_20:04:14,48.38,55.00,Prendido
29/06/2021_20:04:16,48.19,54.81,Prendido
29/06/2021_20:04:17,48.13,54.75,Prendido
29/06/2021_20:04:19,48.19,54.69,Prendido
29/06/2021_20:04:21,48.13,54.69,Prendido
29/06/2021_20:04:22,48.13,54.63,Prendido
29/06/2021_20:04:24,48.19,54.63,Prendido
29/06/2021_20:04:25,48.13,54.56,Prendido
29/06/2021_20:04:27,48.19,54.50,Prendido
29/06/2021_20:04:29,48.19,54.50,Prendido
29/06/2021_20:04:30,48.19,54.50,Prendido
29/06/2021_20:04:32,48.19,54.50,Prendido
29/06/2021_20:04:33,48.19,54.50,Prendido
29/06/2021_20:04:35,48.19,54.50,Prendido
29/06/2021_20:04:37,48.19,54.50,Prendido
29/06/2021_20:04:38,48.19,54.50,Prendido
29/06/2021_20:04:40,48.19,54.50,Prendido
29/06/2021_20:04:41,48.13,54.50,Prendido
29/06/2021_20:04:43,48.13,54.50,Prendido
29/06/2021_20:04:45,48.19,54.56,Prendido
29/06/2021_20:04:46,48.19,54.56,Prendido
29/06/2021_20:04:48,48.13,54.56,Prendido
29/06/2021_20:04:50,48.19,54.56,Prendido
29/06/2021_20:04:51,48.19,54.56,Prendido
29/06/2021_20:04:53,48.19,54.56,Prendido
29/06/2021_20:04:54,48.19,54.56,Prendido
29/06/2021_20:04:56,48.13,54.63,Prendido
29/06/2021_20:04:58,48.19,54.63,Prendido
29/06/2021_20:04:59,48.19,54.63,Prendido
29/06/2021_20:05:01,48.19,54.63,Prendido
29/06/2021_20:05:02,48.19,54.69,Prendido
29/06/2021_20:05:04,48.19,54.69,Prendido
29/06/2021_20:05:06,48.19,54.69,Prendido
29/06/2021_20:05:07,48.19,54.75,Prendido
29/06/2021_20:05:09,48.19,54.75,Prendido
29/06/2021_20:05:10,48.19,54.81,Prendido
29/06/2021_20:05:12,48.19,54.81,Prendido
29/06/2021_20:05:14,48.19,54.88,Prendido
29/06/2021_20:05:15,48.19,54.88,Prendido
29/06/2021_20:05:17,48.19,54.88,Prendido
29/06/2021_20:05:18,48.19,54.88,Prendido
29/06/2021_20:05:20,48.19,54.94,Prendido
29/06/2021_20:05:22,48.19,54.94,Prendido
