Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_18:58:23,47.06,55.13,Apagado
29/06/2021_18:58:24,47.06,55.06,Apagado
29/06/2021_18:58:26,47.06,55.00,Prendido
29/06/2021_18:58:28,46.88,54.81,Prendido
29/06/2021_18:58:29,46.88,54.75,Prendido
29/06/2021_18:58:31,46.88,54.69,Prendido
29/06/2021_18:58:32,46.81,54.69,Prendido
29/06/2021_18:58:34,46.88,54.69,Prendido
29/06/2021_18:58:36,46.88,54.69,Prendido
29/06/2021_18:58:37,46.88,54.63,Prendido
29/06/2021_18:58:39,46.81,54.63,Prendido
29/06/2021_18:58:40,46.88,54.63,Prendido
29/06/2021_18:58:42,46.88,54.56,Prendido
29/06/2021_18:58:44,46.88,54.56,Prendido
29/06/2021_18:58:45,46.88,54.56,Prendido
29/06/2021_18:58:47,46.88,54.56,Prendido
29/06/2021_18:58:48,46.88,54.56,Prendido
29/06/2021_18:58:50,46.88,54.56,Prendido
29/06/2021_18:58:52,46.88,54.56,Prendido
29/06/2021_18:58:53,46.88,54.56,Prendido
29/06/2021_18:58:55,46.88,54.63,Prendido
29/06/2021_18:58:57,46.88,54.63,Prendido
29/06/2021_18:58:58,46.88,54.63,Prendido
29/06/2021_18:59:00,46.88,54.56,Prendido
29/06/2021_18:59:01,46.88,54.50,Prendido
29/06/2021_18:59:03,46.88,54.56,Prendido
29/06/2021_18:59:05,46.88,54.56,Prendido
29/06/2021_18:59:06,46.88,54.63,Prendido
29/06/2021_18:59:08,46.88,54.56,Prendido
29/06/2021_18:59:09,46.88,54.63,Prendido
29/06/2021_18:59:11,46.88,54.63,Prendido
29/06/2021_18:59:13,46.88,54.69,Prendido
29/06/2021_18:59:14,46.88,54.69,Prendido
29/06/2021_18:59:16,46.88,54.63,Prendido
29/06/2021_18:59:17,46.88,54.69,Prendido
29/06/2021_18:59:19,46.88,54.75,Prendido
29/06/2021_18:59:21,46.88,54.75,Prendido
29/06/2021_18:59:22,46.88,54.75,Prendido
29/06/2021_18:59:24,46.88,54.75,Prendido
29/06/2021_18:59:25,46.88,54.75,Prendido
29/06/2021_18:59:27,46.88,54.81,Prendido
29/06/2021_18:59:29,46.88,54.81,Prendido
29/06/2021_18:59:30,46.88,54.81,Prendido
29/06/2021_18:59:32,46.88,54.88,Prendido
29/06/2021_18:59:34,46.88,54.88,Prendido
29/06/2021_18:59:35,46.88,54.94,Prendido
29/06/2021_18:59:37,46.88,54.94,Prendido
29/06/2021_18:59:38,46.94,54.94,Prendido
29/06/2021_18:59:40,46.88,54.94,Prendido
29/06/2021_18:59:42,46.88,55.00,Prendido
29/06/2021_18:59:43,46.94,55.00,Prendido
29/06/2021_18:59:45,46.94,55.00,Prendido
29/06/2021_18:59:46,46.94,55.00,Prendido
29/06/2021_18:59:48,46.88,55.00,Prendido
29/06/2021_18:59:50,46.94,55.06,Apagado
29/06/2021_18:59:51,47.13,55.19,Apagado
29/06/2021_18:59:53,47.13,55.25,Apagado
29/06/2021_18:59:54,47.13,55.25,Apagado
29/06/2021_18:59:56,47.13,55.19,Apagado
29/06/2021_18:59:58,47.13,55.19,Apagado
29/06/2021_18:59:59,47.13,55.25,Apagado
29/06/2021_19:00:01,47.13,55.19,Apagado
29/06/2021_19:00:02,47.13,55.19,Apagado
29/06/2021_19:00:04,47.13,55.19,Apagado
29/06/2021_19:00:06,47.13,55.13,Apagado
29/06/2021_19:00:07,47.13,55.13,Apagado
29/06/2021_19:00:09,47.13,55.06,Apagado
29/06/2021_19:00:11,47.13,55.00,Prendido
29/06/2021_19:00:12,46.94,54.75,Prendido
29/06/2021_19:00:14,46.94,54.75,Prendido
29/06/2021_19:00:15,46.94,54.69,Prendido
29/06/2021_19:00:17,46.94,54.63,Prendido
29/06/2021_19:00:19,46.94,54.56,Prendido
29/06/2021_19:00:20,46.94,54.56,Prendido
29/06/2021_19:00:22,46.94,54.56,Prendido
29/06/2021_19:00:23,46.94,54.56,Prendido
29/06/2021_19:00:25,46.94,54.56,Prendido
29/06/2021_19:00:27,46.94,54.50,Prendido
29/06/2021_19:00:28,46.94,54.50,Prendido
29/06/2021_19:00:30,46.94,54.50,Prendido
29/06/2021_19:00:31,46.94,54.50,Prendido
29/06/2021_19:00:33,47.00,54.50,Prendido
29/06/2021_19:00:35,46.94,54.50,Prendido
29/06/2021_19:00:36,46.94,54.50,Prendido
29/06/2021_19:00:38,46.94,54.50,Prendido
29/06/2021_19:00:39,46.94,54.56,Prendido
29/06/2021_19:00:41,46.94,54.50,Prendido
29/06/2021_19:00:43,46.94,54.56,Prendido
29/06/2021_19:00:44,46.94,54.56,Prendido
29/06/2021_19:00:46,47.00,54.63,Prendido
29/06/2021_19:00:47,46.94,54.63,Prendido
29/06/2021_19:00:49,47.00,54.63,Prendido
29/06/2021_19:00:51,46.94,54.63,Prendido
29/06/2021_19:00:52,47.00,54.69,Prendido
29/06/2021_19:00:54,46.94,54.69,Prendido
29/06/2021_19:00:56,46.94,54.69,Prendido
29/06/2021_19:00:57,47.00,54.69,Prendido
29/06/2021_19:00:59,46.94,54.69,Prendido
29/06/2021_19:01:00,46.94,54.75,Prendido
29/06/2021_19:01:02,46.94,54.69,Prendido
