Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/04/2022_12:24:25,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,47.19,60.31,54.94,47.44,Prendido
28/04/2022_12:24:31,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,47.13,60.31,54.88,47.44,Prendido
28/04/2022_12:24:37,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,47.13,60.31,55.00,47.38,Prendido
28/04/2022_12:24:43,592,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,47.19,60.31,55.00,47.44,Prendido
28/04/2022_12:24:49,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,47.19,60.31,54.94,47.44,Prendido
28/04/2022_12:24:55,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,47.13,60.31,55.00,47.38,Prendido
28/04/2022_12:25:01,590,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.19,60.31,55.00,47.44,Prendido
28/04/2022_12:25:06,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.13,60.31,55.06,47.44,Apagado
28/04/2022_12:25:12,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.19,60.31,55.06,47.44,Apagado
28/04/2022_12:25:18,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.19,60.31,55.13,47.44,Apagado
28/04/2022_12:25:24,589,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,51.00,47.13,60.38,55.06,47.44,Apagado
28/04/2022_12:25:30,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.19,60.31,55.13,47.44,Apagado
28/04/2022_12:25:36,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.19,60.38,55.00,47.44,Prendido
28/04/2022_12:25:42,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.13,60.38,54.94,47.38,Prendido
28/04/2022_12:25:48,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.13,60.38,54.69,47.44,Prendido
28/04/2022_12:25:53,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,50.94,47.19,60.38,54.44,47.44,Prendido
