Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/12/2021_22:06:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.00,47.06,59.56,50.38,Prendido
06/12/2021_22:06:47,!Error: Timed out waiting for response
06/12/2021_22:06:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.00,47.06,59.56,50.38,Prendido
06/12/2021_22:06:53,!Error: Timed out waiting for response
06/12/2021_22:06:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.00,47.06,59.63,50.38,Prendido
06/12/2021_22:06:59,!Error: Timed out waiting for response
06/12/2021_22:07:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.69,50.38,Prendido
06/12/2021_22:07:06,!Error: Timed out waiting for response
06/12/2021_22:07:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.00,47.00,59.69,50.38,Prendido
06/12/2021_22:07:12,!Error: Timed out waiting for response
06/12/2021_22:07:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,43.94,47.06,59.69,50.38,Prendido
06/12/2021_22:07:19,!Error: Timed out waiting for response
06/12/2021_22:07:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.00,47.06,59.75,50.38,Prendido
06/12/2021_22:07:25,!Error: Timed out waiting for response
06/12/2021_22:07:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.81,50.31,Prendido
06/12/2021_22:07:31,!Error: Timed out waiting for response
06/12/2021_22:07:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,43.94,47.06,59.81,50.38,Prendido
06/12/2021_22:07:38,!Error: Timed out waiting for response
06/12/2021_22:07:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.94,50.38,Prendido
06/12/2021_22:07:44,!Error: Timed out waiting for response
06/12/2021_22:07:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.94,50.38,Prendido
06/12/2021_22:07:51,!Error: Timed out waiting for response
06/12/2021_22:07:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.06,47.00,60.06,50.31,Apagado
06/12/2021_22:07:57,!Error: Timed out waiting for response
06/12/2021_22:07:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,44.00,47.06,60.00,50.38,Prendido
06/12/2021_22:08:03,!Error: Timed out waiting for response
06/12/2021_22:08:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.94,50.38,Prendido
06/12/2021_22:08:10,!Error: Timed out waiting for response
06/12/2021_22:08:11,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.94,50.31,Prendido
06/12/2021_22:08:16,!Error: Timed out waiting for response
06/12/2021_22:08:17,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.00,60.00,50.31,Prendido
06/12/2021_22:08:23,!Error: Timed out waiting for response
06/12/2021_22:08:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,60.00,50.31,Prendido
06/12/2021_22:08:29,!Error: Timed out waiting for response
06/12/2021_22:08:30,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.00,60.00,50.31,Prendido
06/12/2021_22:08:35,!Error: Timed out waiting for response
06/12/2021_22:08:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,60.06,50.31,Apagado
06/12/2021_22:08:42,!Error: Timed out waiting for response
06/12/2021_22:08:43,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,60.06,50.38,Apagado
06/12/2021_22:08:48,!Error: Timed out waiting for response
06/12/2021_22:08:49,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.00,59.94,50.38,Prendido
06/12/2021_22:08:55,!Error: Timed out waiting for response
06/12/2021_22:08:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.75,50.31,Prendido
06/12/2021_22:09:01,!Error: Timed out waiting for response
06/12/2021_22:09:02,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.06,59.56,50.31,Prendido
06/12/2021_22:09:07,!Error: Timed out waiting for response
06/12/2021_22:09:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.56,50.31,Prendido
06/12/2021_22:09:14,!Error: Timed out waiting for response
06/12/2021_22:09:15,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,44.00,47.00,59.63,50.31,Prendido
06/12/2021_22:09:20,!Error: Timed out waiting for response
06/12/2021_22:09:21,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.63,50.31,Prendido
06/12/2021_22:09:27,!Error: Timed out waiting for response
06/12/2021_22:09:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.06,59.63,50.31,Prendido
06/12/2021_22:09:33,!Error: Timed out waiting for response
06/12/2021_22:09:34,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.63,50.31,Prendido
06/12/2021_22:09:39,!Error: Timed out waiting for response
06/12/2021_22:09:40,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.69,50.31,Prendido
06/12/2021_22:09:46,!Error: Timed out waiting for response
06/12/2021_22:09:47,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.06,59.63,50.31,Prendido
06/12/2021_22:09:52,!Error: Timed out waiting for response
06/12/2021_22:09:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.75,50.31,Prendido
06/12/2021_22:09:58,!Error: Timed out waiting for response
06/12/2021_22:09:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.69,50.31,Prendido
06/12/2021_22:10:05,!Error: Timed out waiting for response
06/12/2021_22:10:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.81,50.31,Prendido
06/12/2021_22:10:11,!Error: Timed out waiting for response
06/12/2021_22:10:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.75,50.25,Prendido
06/12/2021_22:10:18,!Error: Timed out waiting for response
06/12/2021_22:10:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.81,50.31,Prendido
06/12/2021_22:10:24,!Error: Timed out waiting for response
06/12/2021_22:10:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.94,50.31,Prendido
06/12/2021_22:10:30,!Error: Timed out waiting for response
06/12/2021_22:10:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,43.94,47.00,59.94,50.31,Prendido
06/12/2021_22:10:37,!Error: Timed out waiting for response
06/12/2021_22:10:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,60.00,50.31,Prendido
06/12/2021_22:10:43,!Error: Timed out waiting for response
06/12/2021_22:10:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,60.00,50.25,Prendido
06/12/2021_22:10:50,!Error: Timed out waiting for response
06/12/2021_22:10:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,60.13,50.25,Apagado
06/12/2021_22:10:56,!Error: Timed out waiting for response
06/12/2021_22:10:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,60.06,50.31,Apagado
06/12/2021_22:11:02,!Error: Timed out waiting for response
06/12/2021_22:11:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.88,50.31,Prendido
06/12/2021_22:11:09,!Error: Timed out waiting for response
06/12/2021_22:11:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.88,47.00,59.56,50.25,Prendido
06/12/2021_22:11:15,!Error: Timed out waiting for response
06/12/2021_22:11:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,43.94,47.00,59.56,50.25,Prendido
06/12/2021_22:11:22,!Error: Timed out waiting for response
06/12/2021_22:11:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.50,50.25,Prendido
06/12/2021_22:11:28,!Error: Timed out waiting for response
06/12/2021_22:11:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,43.88,47.00,59.63,50.25,Prendido
06/12/2021_22:11:34,!Error: Timed out waiting for response
06/12/2021_22:11:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.50,43.88,47.00,59.69,50.25,Prendido
06/12/2021_22:11:41,!Error: Timed out waiting for response
06/12/2021_22:11:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.88,47.00,59.63,50.25,Prendido
06/12/2021_22:11:47,!Error: Timed out waiting for response
06/12/2021_22:11:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.88,47.00,59.69,50.25,Prendido
06/12/2021_22:11:54,!Error: Timed out waiting for response
06/12/2021_22:11:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,43.94,47.00,59.75,50.31,Prendido
06/12/2021_22:12:00,!Error: Timed out waiting for response
