Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/12/2021_17:51:03,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.63,51.31,Prendido
06/12/2021_17:51:09,!Error: Timed out waiting for response
06/12/2021_17:51:09,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.75,51.31,Prendido
06/12/2021_17:51:15,!Error: Timed out waiting for response
06/12/2021_17:51:16,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.75,51.38,Prendido
06/12/2021_17:51:21,!Error: Timed out waiting for response
06/12/2021_17:51:22,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.81,51.38,Prendido
06/12/2021_17:51:28,!Error: Timed out waiting for response
06/12/2021_17:51:29,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.63,47.94,59.75,51.31,Prendido
06/12/2021_17:51:34,!Error: Timed out waiting for response
06/12/2021_17:51:35,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.88,59.88,51.31,Prendido
06/12/2021_17:51:40,!Error: Timed out waiting for response
06/12/2021_17:51:41,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.88,51.31,Prendido
06/12/2021_17:51:47,!Error: Timed out waiting for response
06/12/2021_17:51:48,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.94,51.31,Prendido
06/12/2021_17:51:53,!Error: Timed out waiting for response
06/12/2021_17:51:54,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.63,47.94,60.06,51.31,Apagado
06/12/2021_17:52:00,!Error: Timed out waiting for response
06/12/2021_17:52:01,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,60.06,51.38,Apagado
06/12/2021_17:52:06,!Error: Timed out waiting for response
06/12/2021_17:52:07,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.88,51.38,Prendido
06/12/2021_17:52:12,!Error: Timed out waiting for response
06/12/2021_17:52:13,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.56,51.38,Prendido
06/12/2021_17:52:19,!Error: Timed out waiting for response
06/12/2021_17:52:20,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.56,51.38,Prendido
06/12/2021_17:52:25,!Error: Timed out waiting for response
06/12/2021_17:52:26,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.44,51.31,Prendido
06/12/2021_17:52:32,!Error: Timed out waiting for response
06/12/2021_17:52:32,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.56,51.38,Prendido
06/12/2021_17:52:38,!Error: Timed out waiting for response
06/12/2021_17:52:39,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.50,51.38,Prendido
06/12/2021_17:52:44,!Error: Timed out waiting for response
06/12/2021_17:52:45,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.44,51.38,Prendido
06/12/2021_17:52:51,!Error: Timed out waiting for response
06/12/2021_17:52:52,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.75,46.56,47.94,59.50,51.38,Prendido
06/12/2021_17:52:57,!Error: Timed out waiting for response
06/12/2021_17:52:58,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.56,51.38,Prendido
06/12/2021_17:53:04,!Error: Timed out waiting for response
06/12/2021_17:53:04,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.63,51.38,Prendido
06/12/2021_17:53:10,!Error: Timed out waiting for response
06/12/2021_17:53:11,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.94,59.69,51.31,Prendido
06/12/2021_17:53:16,!Error: Timed out waiting for response
06/12/2021_17:53:17,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.69,51.38,Prendido
06/12/2021_17:53:23,!Error: Timed out waiting for response
06/12/2021_17:53:24,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.50,47.94,59.75,51.38,Prendido
06/12/2021_17:53:29,!Error: Timed out waiting for response
06/12/2021_17:53:30,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.81,51.44,Prendido
06/12/2021_17:53:36,!Error: Timed out waiting for response
06/12/2021_17:53:36,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.88,51.44,Prendido
06/12/2021_17:53:42,!Error: Timed out waiting for response
06/12/2021_17:53:43,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.94,51.38,Prendido
06/12/2021_17:53:48,!Error: Timed out waiting for response
06/12/2021_17:53:49,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.94,51.38,Prendido
06/12/2021_17:53:55,!Error: Timed out waiting for response
06/12/2021_17:53:56,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.88,51.38,Prendido
06/12/2021_17:54:01,!Error: Timed out waiting for response
06/12/2021_17:54:02,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.94,51.44,Prendido
06/12/2021_17:54:07,!Error: Timed out waiting for response
06/12/2021_17:54:08,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.94,51.44,Prendido
06/12/2021_17:54:14,!Error: Timed out waiting for response
06/12/2021_17:54:15,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,59.94,51.44,Prendido
06/12/2021_17:54:20,!Error: Timed out waiting for response
06/12/2021_17:54:21,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,60.00,51.44,Prendido
06/12/2021_17:54:27,!Error: Timed out waiting for response
06/12/2021_17:54:28,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.50,47.88,60.06,51.44,Apagado
06/12/2021_17:54:33,!Error: Timed out waiting for response
06/12/2021_17:54:34,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.56,47.88,60.06,51.44,Apagado
06/12/2021_17:54:39,!Error: Timed out waiting for response
06/12/2021_17:54:40,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.88,46.56,47.88,59.94,51.50,Prendido
06/12/2021_17:54:46,!Error: Timed out waiting for response
06/12/2021_17:54:47,0,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,48.81,46.50,47.88,59.69,51.44,Prendido
06/12/2021_17:54:52,!Error: Timed out waiting for response
06/12/2021_17:54:53,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.81,46.50,47.88,59.63,51.44,Prendido
06/12/2021_17:54:59,!Error: Timed out waiting for response
06/12/2021_17:54:59,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.81,46.50,47.88,59.56,51.44,Prendido
06/12/2021_17:55:05,!Error: Timed out waiting for response
06/12/2021_17:55:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.50,47.88,59.56,51.44,Prendido
06/12/2021_17:55:11,!Error: Timed out waiting for response
06/12/2021_17:55:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.50,47.88,59.50,51.44,Prendido
06/12/2021_17:55:18,!Error: Timed out waiting for response
06/12/2021_17:55:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.56,47.88,59.63,51.44,Prendido
06/12/2021_17:55:24,!Error: Timed out waiting for response
06/12/2021_17:55:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.81,46.50,47.88,59.50,51.44,Prendido
06/12/2021_17:55:31,!Error: Timed out waiting for response
06/12/2021_17:55:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.81,46.50,47.88,59.56,51.44,Prendido
06/12/2021_17:55:37,!Error: Timed out waiting for response
06/12/2021_17:55:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.81,46.50,47.88,59.56,51.50,Prendido
06/12/2021_17:55:43,!Error: Timed out waiting for response
06/12/2021_17:55:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.50,47.88,59.63,51.44,Prendido
06/12/2021_17:55:50,!Error: Timed out waiting for response
06/12/2021_17:55:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.81,46.50,47.88,59.63,51.50,Prendido
06/12/2021_17:55:56,!Error: Timed out waiting for response
06/12/2021_17:55:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.50,47.88,59.75,51.50,Prendido
06/12/2021_17:56:03,!Error: Timed out waiting for response
06/12/2021_17:56:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.56,47.88,59.69,51.50,Prendido
06/12/2021_17:56:09,!Error: Timed out waiting for response
06/12/2021_17:56:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.50,47.88,59.75,51.44,Prendido
06/12/2021_17:56:15,!Error: Timed out waiting for response
06/12/2021_17:56:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,48.88,46.50,47.88,59.75,51.50,Prendido
06/12/2021_17:56:22,!Error: Timed out waiting for response
