Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
19/11/2021_21:59:57,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,38.44,46.88,60.13,45.56,Apagado
19/11/2021_22:00:03,596,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,38.44,46.88,60.13,45.56,Apagado
19/11/2021_22:00:09,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,38.50,46.88,60.00,45.56,Prendido
19/11/2021_22:00:15,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,38.44,46.88,59.69,45.50,Prendido
19/11/2021_22:00:21,594,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.44,38.50,46.88,59.75,45.56,Prendido
19/11/2021_22:00:27,593,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,38.50,46.88,59.75,45.56,Prendido
19/11/2021_22:00:32,593,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,38.50,46.88,59.81,45.56,Prendido
19/11/2021_22:00:38,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,38.50,46.94,59.94,45.56,Prendido
19/11/2021_22:00:44,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,38.56,46.94,59.94,45.63,Prendido
19/11/2021_22:00:50,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.50,38.50,46.94,60.06,45.63,Apagado
19/11/2021_22:00:56,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,38.56,46.94,60.25,45.63,Apagado
19/11/2021_22:01:02,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,38.56,46.94,60.06,45.63,Apagado
19/11/2021_22:01:08,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,38.50,46.94,60.00,45.69,Prendido
19/11/2021_22:01:13,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.56,38.56,47.00,59.88,45.63,Prendido
19/11/2021_22:01:19,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,38.56,47.00,59.81,45.69,Prendido
19/11/2021_22:01:25,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,38.50,47.00,59.75,45.69,Prendido
19/11/2021_22:01:31,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,38.50,47.00,59.81,45.63,Prendido
19/11/2021_22:01:37,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,38.50,47.06,60.00,45.69,Prendido
19/11/2021_22:01:43,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,38.56,47.06,60.06,45.69,Apagado
19/11/2021_22:01:49,592,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.63,38.63,47.06,60.06,45.69,Apagado
19/11/2021_22:01:54,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,38.56,47.06,60.13,45.69,Apagado
19/11/2021_22:02:00,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,38.56,47.06,59.94,45.69,Prendido
19/11/2021_22:02:06,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,38.56,47.06,59.69,45.69,Prendido
19/11/2021_22:02:12,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,38.56,47.06,59.69,45.69,Prendido
19/11/2021_22:02:18,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,38.56,47.13,59.69,45.69,Prendido
19/11/2021_22:02:24,589,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,38.56,47.13,59.75,45.75,Prendido
19/11/2021_22:02:30,589,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,38.56,47.13,59.88,45.75,Prendido
19/11/2021_22:02:36,588,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,38.56,47.13,59.94,45.75,Prendido
19/11/2021_22:02:41,589,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.69,38.56,47.19,60.06,45.75,Apagado
19/11/2021_22:02:47,589,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,38.63,47.13,60.13,45.75,Apagado
19/11/2021_22:02:53,589,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,38.56,47.19,60.06,45.81,Apagado
19/11/2021_22:02:59,588,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,38.63,47.19,59.88,45.75,Prendido
19/11/2021_22:03:05,588,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,38.56,47.19,59.69,45.75,Prendido
19/11/2021_22:03:11,588,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.75,38.56,47.19,59.69,45.75,Prendido
19/11/2021_22:03:17,589,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,38.56,47.25,59.75,45.75,Prendido
19/11/2021_22:03:22,590,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,38.56,47.25,59.81,45.75,Prendido
19/11/2021_22:03:28,591,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,38.56,47.25,59.88,45.75,Prendido
19/11/2021_22:03:34,594,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,38.63,47.25,59.94,45.81,Prendido
19/11/2021_22:03:40,595,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,38.63,47.25,60.00,45.81,Prendido
19/11/2021_22:03:46,596,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.81,38.63,47.25,60.19,45.81,Apagado
19/11/2021_22:03:52,596,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,38.63,47.25,60.19,45.88,Apagado
19/11/2021_22:03:58,596,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,38.69,47.25,60.19,45.81,Apagado
19/11/2021_22:04:03,597,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,38.69,47.31,60.13,45.88,Apagado
19/11/2021_22:04:09,597,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,38.69,47.31,59.88,45.88,Prendido
19/11/2021_22:04:15,597,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,38.63,47.31,59.69,45.81,Prendido
19/11/2021_22:04:21,597,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,38.63,47.31,59.56,45.88,Prendido
19/11/2021_22:04:27,598,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.88,38.63,47.31,59.56,45.81,Prendido
19/11/2021_22:04:33,598,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,38.63,47.38,59.75,45.81,Prendido
19/11/2021_22:04:39,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,38.63,47.38,59.81,45.88,Prendido
19/11/2021_22:04:45,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,38.69,47.38,59.88,45.88,Prendido
19/11/2021_22:04:50,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,38.63,47.38,59.88,45.88,Prendido
19/11/2021_22:04:56,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,38.63,47.44,60.00,45.88,Prendido
19/11/2021_22:05:02,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.69,47.38,60.25,45.88,Apagado
19/11/2021_22:05:08,600,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.69,47.44,60.31,45.94,Apagado
19/11/2021_22:05:14,600,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.69,47.38,60.25,45.94,Apagado
19/11/2021_22:05:20,599,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.69,47.44,60.13,45.94,Apagado
19/11/2021_22:05:26,599,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.69,47.44,59.81,45.94,Prendido
19/11/2021_22:05:31,600,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.63,47.44,59.75,45.94,Prendido
19/11/2021_22:05:37,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,38.69,47.50,59.63,45.94,Prendido
19/11/2021_22:05:43,603,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.69,47.50,59.63,45.94,Prendido
19/11/2021_22:05:49,603,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,38.69,47.50,59.63,45.94,Prendido
19/11/2021_22:05:55,603,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,38.69,47.50,59.63,45.94,Prendido
19/11/2021_22:06:01,603,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,38.69,47.50,59.75,45.94,Prendido
19/11/2021_22:06:07,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,38.69,47.50,59.94,45.94,Prendido
19/11/2021_22:06:12,600,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,38.69,47.50,60.00,45.94,Prendido
19/11/2021_22:06:18,601,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.06,38.69,47.56,60.13,45.94,Apagado
