Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/11/2021_13:16:10,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,59.88,39.94,Prendido
27/11/2021_13:16:16,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,60.00,40.00,Prendido
27/11/2021_13:16:22,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,60.00,39.94,Prendido
27/11/2021_13:16:28,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,60.13,39.94,Apagado
27/11/2021_13:16:34,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,60.25,39.94,Apagado
27/11/2021_13:16:39,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.13,60.25,40.00,Apagado
27/11/2021_13:16:45,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.94,36.06,40.19,60.13,39.94,Apagado
27/11/2021_13:16:51,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,59.88,39.94,Prendido
27/11/2021_13:16:57,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,59.75,39.94,Prendido
27/11/2021_13:17:03,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,59.75,39.94,Prendido
27/11/2021_13:17:09,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,59.69,39.94,Prendido
27/11/2021_13:17:15,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,59.88,39.94,Prendido
27/11/2021_13:17:20,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,59.88,39.94,Prendido
27/11/2021_13:17:26,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,60.00,39.94,Prendido
27/11/2021_13:17:32,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,60.19,39.94,Apagado
27/11/2021_13:17:38,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,60.25,39.94,Apagado
27/11/2021_13:17:44,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,60.19,39.94,Apagado
27/11/2021_13:17:50,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,60.06,39.94,Apagado
27/11/2021_13:17:56,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,59.94,40.00,Prendido
27/11/2021_13:18:02,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.94,36.06,40.25,59.75,39.94,Prendido
27/11/2021_13:18:07,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,59.69,40.00,Prendido
27/11/2021_13:18:13,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,59.75,39.94,Prendido
27/11/2021_13:18:19,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.00,40.19,59.81,39.94,Prendido
27/11/2021_13:18:25,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,59.94,40.00,Prendido
27/11/2021_13:18:31,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,60.00,39.94,Prendido
27/11/2021_13:18:37,477,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.94,36.00,40.19,60.13,39.94,Apagado
27/11/2021_13:18:43,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,60.25,39.94,Apagado
27/11/2021_13:18:48,478,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,60.19,40.00,Apagado
27/11/2021_13:18:54,479,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.00,36.06,40.19,60.00,39.94,Prendido
