Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/11/2021_23:05:57,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.94,43.19,Prendido
26/11/2021_23:06:03,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,39.31,42.44,59.69,43.19,Prendido
26/11/2021_23:06:09,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.31,42.44,59.63,43.19,Prendido
26/11/2021_23:06:15,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.69,43.19,Prendido
26/11/2021_23:06:21,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.63,43.19,Prendido
26/11/2021_23:06:27,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,39.25,42.44,59.81,43.19,Prendido
26/11/2021_23:06:33,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.81,43.19,Prendido
26/11/2021_23:06:38,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.94,43.19,Prendido
26/11/2021_23:06:44,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.94,43.19,Prendido
26/11/2021_23:06:50,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,60.13,43.13,Apagado
26/11/2021_23:06:56,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.31,42.44,60.19,43.19,Apagado
26/11/2021_23:07:02,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.31,42.44,60.06,43.19,Apagado
26/11/2021_23:07:08,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.94,43.19,Prendido
26/11/2021_23:07:14,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.75,43.13,Prendido
26/11/2021_23:07:20,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.00,39.25,42.44,59.75,43.19,Prendido
26/11/2021_23:07:25,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.06,39.25,42.44,59.75,43.13,Prendido
