Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/11/2021_09:54:12,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.81,47.50,Prendido
26/11/2021_09:54:18,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.81,47.50,Prendido
26/11/2021_09:54:23,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,51.44,46.75,59.81,47.50,Prendido
26/11/2021_09:54:29,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,51.44,46.69,59.81,47.50,Prendido
26/11/2021_09:54:35,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.88,47.50,Prendido
26/11/2021_09:54:41,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.88,47.44,Prendido
26/11/2021_09:54:47,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,60.00,47.50,Prendido
26/11/2021_09:54:53,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,60.06,47.50,Apagado
26/11/2021_09:54:59,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.25,51.50,46.69,60.06,47.50,Apagado
26/11/2021_09:55:04,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,60.00,47.50,Prendido
26/11/2021_09:55:10,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.88,47.50,Prendido
26/11/2021_09:55:16,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.88,47.50,Prendido
26/11/2021_09:55:22,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.81,47.44,Prendido
26/11/2021_09:55:28,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.88,47.50,Prendido
26/11/2021_09:55:34,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.88,47.50,Prendido
26/11/2021_09:55:40,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,59.94,47.50,Prendido
26/11/2021_09:55:46,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,51.44,46.69,60.00,47.50,Prendido
