Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/11/2021_21:57:33,735,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,39.63,42.94,59.56,43.75,Prendido
26/11/2021_21:57:38,740,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,39.63,42.94,59.50,43.75,Prendido
26/11/2021_21:57:44,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.56,43.75,Prendido
26/11/2021_21:57:50,740,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.56,43.75,Prendido
26/11/2021_21:57:56,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.69,43.75,Prendido
26/11/2021_21:58:02,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.75,43.75,Prendido
26/11/2021_21:58:08,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.88,43.75,Prendido
26/11/2021_21:58:14,723,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.94,43.75,Prendido
26/11/2021_21:58:20,636,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.94,43.69,Prendido
26/11/2021_21:58:25,580,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.06,43.75,Apagado
26/11/2021_21:58:31,545,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.13,43.75,Apagado
26/11/2021_21:58:37,529,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.00,43.75,Prendido
26/11/2021_21:58:43,516,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.88,43.69,Prendido
26/11/2021_21:58:49,513,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,39.63,42.94,59.81,43.75,Prendido
26/11/2021_21:58:55,509,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.81,43.75,Prendido
26/11/2021_21:59:01,505,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.88,43.75,Prendido
26/11/2021_21:59:06,501,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.94,43.75,Prendido
26/11/2021_21:59:12,500,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.00,43.69,Prendido
26/11/2021_21:59:18,499,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.00,43.75,Prendido
26/11/2021_21:59:24,497,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.13,43.69,Apagado
26/11/2021_21:59:30,494,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.13,43.75,Apagado
26/11/2021_21:59:36,494,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.06,43.75,Apagado
26/11/2021_21:59:42,490,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.00,43.75,Prendido
26/11/2021_21:59:47,489,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.75,43.69,Prendido
26/11/2021_21:59:53,487,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.69,43.69,Prendido
26/11/2021_21:59:59,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.69,43.75,Prendido
26/11/2021_22:00:05,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.69,43.75,Prendido
26/11/2021_22:00:11,484,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.75,43.75,Prendido
26/11/2021_22:00:17,483,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.81,43.75,Prendido
26/11/2021_22:00:23,482,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.94,43.69,Prendido
26/11/2021_22:00:29,483,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.88,43.75,Prendido
26/11/2021_22:00:34,483,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,60.00,43.75,Prendido
26/11/2021_22:00:40,482,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,60.06,43.69,Apagado
26/11/2021_22:00:46,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.19,43.75,Apagado
26/11/2021_22:00:52,482,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.06,43.75,Apagado
26/11/2021_22:00:58,482,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.81,43.75,Prendido
26/11/2021_22:01:04,480,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.69,43.75,Prendido
26/11/2021_22:01:10,480,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.63,43.75,Prendido
26/11/2021_22:01:15,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.63,43.75,Prendido
26/11/2021_22:01:21,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.69,43.75,Prendido
26/11/2021_22:01:27,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.69,43.69,Prendido
26/11/2021_22:01:33,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,59.81,43.69,Prendido
26/11/2021_22:01:39,480,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.94,43.69,Prendido
26/11/2021_22:01:45,480,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,43.00,59.94,43.69,Prendido
26/11/2021_22:01:51,480,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.75,39.63,42.94,59.94,43.75,Prendido
26/11/2021_22:01:56,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.06,43.69,Apagado
26/11/2021_22:02:02,481,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.81,39.63,42.94,60.13,43.69,Apagado
