Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
24/11/2021_12:26:53,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.63,45.13,59.69,38.50,Prendido
24/11/2021_12:26:59,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.63,45.06,59.75,38.50,Prendido
24/11/2021_12:27:04,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.63,45.06,59.69,38.50,Prendido
24/11/2021_12:27:10,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.63,45.13,59.75,38.50,Prendido
24/11/2021_12:27:16,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.56,45.06,59.81,38.50,Prendido
24/11/2021_12:27:22,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.69,45.13,59.88,38.44,Prendido
24/11/2021_12:27:28,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.63,45.06,60.00,38.50,Prendido
24/11/2021_12:27:34,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.69,45.13,60.06,38.50,Apagado
24/11/2021_12:27:40,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.63,45.06,60.25,38.56,Apagado
24/11/2021_12:27:45,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.63,45.06,60.13,38.50,Apagado
24/11/2021_12:27:51,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.69,45.06,59.94,38.50,Prendido
24/11/2021_12:27:57,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.56,45.06,59.75,38.50,Prendido
24/11/2021_12:28:03,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.63,45.06,59.75,38.50,Prendido
24/11/2021_12:28:09,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.63,45.06,59.69,38.50,Prendido
24/11/2021_12:28:15,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.63,45.06,59.75,38.44,Prendido
24/11/2021_12:28:21,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.56,45.06,59.88,38.50,Prendido
24/11/2021_12:28:26,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.63,45.06,60.00,38.50,Prendido
24/11/2021_12:28:32,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.63,45.06,60.00,38.50,Prendido
24/11/2021_12:28:38,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.25,37.69,45.06,60.00,38.50,Prendido
24/11/2021_12:28:44,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,37.63,45.06,60.13,38.50,Apagado
