Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/11/2021_00:27:04,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,53.19,50.38,60.06,54.56,Apagado
26/11/2021_00:27:10,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.94,54.56,Prendido
26/11/2021_00:27:16,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.75,54.56,Prendido
26/11/2021_00:27:21,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.69,54.56,Prendido
26/11/2021_00:27:27,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.13,50.38,59.75,54.56,Prendido
26/11/2021_00:27:33,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.63,54.56,Prendido
26/11/2021_00:27:39,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,53.19,50.44,59.69,54.56,Prendido
26/11/2021_00:27:45,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,53.19,50.38,59.63,54.56,Prendido
26/11/2021_00:27:51,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.63,54.56,Prendido
26/11/2021_00:27:57,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.63,54.63,Prendido
26/11/2021_00:28:03,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.56,54.56,Prendido
26/11/2021_00:28:08,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.44,59.69,54.56,Prendido
26/11/2021_00:28:14,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.75,54.63,Prendido
26/11/2021_00:28:20,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.81,54.56,Prendido
26/11/2021_00:28:26,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.13,50.38,59.81,54.56,Prendido
26/11/2021_00:28:32,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,53.19,50.38,59.81,54.56,Prendido
26/11/2021_00:28:38,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.56,53.19,50.38,59.81,54.56,Prendido
26/11/2021_00:28:44,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,47.63,53.13,50.38,59.88,54.56,Prendido
