Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/11/2021_12:01:18,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,45.94,59.75,47.06,Prendido
26/11/2021_12:01:24,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,46.00,59.75,47.06,Prendido
26/11/2021_12:01:30,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,59.81,47.13,Prendido
26/11/2021_12:01:36,567,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,46.00,59.81,47.06,Prendido
26/11/2021_12:01:42,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,59.81,47.06,Prendido
26/11/2021_12:01:47,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.88,47.06,Prendido
26/11/2021_12:01:53,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.88,47.06,Prendido
26/11/2021_12:01:59,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,60.00,47.06,Prendido
26/11/2021_12:02:05,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,45.94,59.94,47.06,Prendido
26/11/2021_12:02:11,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,60.06,47.06,Apagado
26/11/2021_12:02:17,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,60.06,47.13,Apagado
26/11/2021_12:02:23,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,59.94,47.13,Prendido
26/11/2021_12:02:29,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.88,47.06,Prendido
26/11/2021_12:02:34,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.81,47.06,Prendido
26/11/2021_12:02:40,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.81,47.06,Prendido
26/11/2021_12:02:46,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.56,50.63,45.94,59.81,47.06,Prendido
26/11/2021_12:02:52,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.81,47.13,Prendido
26/11/2021_12:02:58,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,60.00,47.06,Prendido
26/11/2021_12:03:04,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,60.00,47.06,Prendido
26/11/2021_12:03:10,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,60.06,47.13,Apagado
26/11/2021_12:03:15,574,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,60.19,47.13,Apagado
26/11/2021_12:03:21,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,60.13,47.13,Apagado
26/11/2021_12:03:27,576,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.69,45.94,59.75,47.13,Prendido
26/11/2021_12:03:33,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.69,47.06,Prendido
26/11/2021_12:03:39,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.56,47.13,Prendido
26/11/2021_12:03:45,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.56,47.06,Prendido
26/11/2021_12:03:51,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.56,47.13,Prendido
26/11/2021_12:03:56,577,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,46.00,59.63,47.13,Prendido
26/11/2021_12:04:02,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,45.94,59.75,47.13,Prendido
26/11/2021_12:04:08,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,45.94,59.75,47.06,Prendido
26/11/2021_12:04:14,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.81,47.13,Prendido
26/11/2021_12:04:20,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,46.00,59.81,47.06,Prendido
26/11/2021_12:04:26,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,46.00,59.88,47.06,Prendido
26/11/2021_12:04:32,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,45.94,60.00,47.06,Prendido
26/11/2021_12:04:38,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,45.94,60.13,47.06,Apagado
26/11/2021_12:04:43,581,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,60.19,47.13,Apagado
26/11/2021_12:04:49,579,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.69,45.94,60.06,47.13,Apagado
26/11/2021_12:04:55,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,59.81,47.13,Prendido
26/11/2021_12:05:01,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.69,47.06,Prendido
26/11/2021_12:05:07,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.56,45.94,59.56,47.06,Prendido
26/11/2021_12:05:13,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.50,47.06,Prendido
26/11/2021_12:05:19,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,59.50,47.13,Prendido
26/11/2021_12:05:25,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.56,47.06,Prendido
26/11/2021_12:05:30,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,46.00,59.56,47.06,Prendido
26/11/2021_12:05:36,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.56,47.06,Prendido
26/11/2021_12:05:42,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,50.63,45.94,59.69,47.06,Prendido
26/11/2021_12:05:48,572,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.63,45.94,59.75,47.13,Prendido
26/11/2021_12:05:54,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.63,50.69,46.00,59.75,47.06,Prendido
