Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
20/11/2021_15:15:52,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,59.94,41.13,Prendido
20/11/2021_15:15:58,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.06,41.13,Apagado
20/11/2021_15:16:04,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.19,41.19,Apagado
20/11/2021_15:16:10,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,60.13,41.13,Apagado
20/11/2021_15:16:16,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,36.94,46.94,60.00,41.13,Prendido
20/11/2021_15:16:21,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,36.94,46.94,59.88,41.13,Prendido
20/11/2021_15:16:27,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.00,41.13,Prendido
20/11/2021_15:16:33,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.00,41.13,Prendido
20/11/2021_15:16:39,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.19,41.13,Apagado
20/11/2021_15:16:45,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,36.94,46.94,60.19,41.19,Apagado
20/11/2021_15:16:51,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,37.00,46.94,60.19,41.13,Apagado
20/11/2021_15:16:57,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.25,37.00,46.94,60.06,41.13,Apagado
20/11/2021_15:17:02,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,59.81,41.13,Prendido
20/11/2021_15:17:08,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,59.69,41.13,Prendido
20/11/2021_15:17:14,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,59.75,41.13,Prendido
20/11/2021_15:17:20,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,59.75,41.06,Prendido
20/11/2021_15:17:26,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,59.75,41.06,Prendido
20/11/2021_15:17:32,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,59.88,41.13,Prendido
20/11/2021_15:17:38,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.88,46.94,60.00,41.06,Prendido
20/11/2021_15:17:44,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.13,41.13,Apagado
20/11/2021_15:17:49,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.19,41.13,Apagado
20/11/2021_15:17:55,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.19,41.13,Apagado
20/11/2021_15:18:01,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.13,41.13,Apagado
20/11/2021_15:18:07,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,59.88,41.13,Prendido
20/11/2021_15:18:13,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,59.75,41.13,Prendido
20/11/2021_15:18:19,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,59.75,41.13,Prendido
20/11/2021_15:18:25,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,59.81,41.13,Prendido
20/11/2021_15:18:30,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.13,36.94,46.94,59.88,41.13,Prendido
20/11/2021_15:18:36,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.00,41.13,Prendido
20/11/2021_15:18:42,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,47.00,60.19,41.13,Apagado
20/11/2021_15:18:48,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,37.00,46.94,60.31,41.19,Apagado
20/11/2021_15:18:54,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.31,41.13,Apagado
20/11/2021_15:19:00,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,50.19,36.94,46.94,60.19,41.13,Apagado
