Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
19/11/2021_19:33:22,718,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,29.00,33.31,27.19,32.50,Prendido
19/11/2021_19:33:28,718,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,29.00,33.31,27.19,32.50,Prendido
19/11/2021_19:33:34,719,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,29.00,33.25,27.12,32.50,Prendido
19/11/2021_19:33:40,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,29.06,33.31,27.19,32.44,Prendido
19/11/2021_19:33:46,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,29.00,33.31,27.31,32.50,Prendido
19/11/2021_19:33:52,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,29.00,33.25,27.12,32.44,Prendido
19/11/2021_19:33:58,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.44,28.94,33.25,27.19,32.44,Prendido
19/11/2021_19:34:03,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,29.00,33.25,27.12,32.44,Prendido
19/11/2021_19:34:09,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,28.94,33.25,27.25,32.44,Prendido
19/11/2021_19:34:15,722,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,28.94,33.25,27.19,32.44,Prendido
19/11/2021_19:34:21,722,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,28.94,33.25,27.25,32.44,Prendido
19/11/2021_19:34:27,723,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.38,28.94,33.25,27.25,32.44,Prendido
19/11/2021_19:34:33,723,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,28.87,33.25,27.19,32.38,Prendido
19/11/2021_19:34:39,723,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,28.94,33.25,27.12,32.38,Prendido
19/11/2021_19:34:44,724,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,28.94,33.19,27.25,32.38,Prendido
19/11/2021_19:34:50,724,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,28.94,33.25,27.06,32.38,Prendido
19/11/2021_19:34:56,722,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,28.87,33.25,27.19,32.31,Prendido
19/11/2021_19:35:02,722,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.31,28.87,33.19,27.12,32.31,Prendido
19/11/2021_19:35:08,721,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.25,28.87,33.19,27.06,32.31,Prendido
19/11/2021_19:35:14,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.25,28.87,33.19,27.12,32.31,Prendido
19/11/2021_19:35:20,720,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,34.25,28.87,33.19,27.12,32.31,Prendido
