Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
20/11/2021_03:32:14,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.00,51.38,60.00,44.69,Prendido
20/11/2021_03:32:20,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.06,51.31,60.00,44.75,Prendido
20/11/2021_03:32:26,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.56,38.00,51.38,60.13,44.75,Apagado
20/11/2021_03:32:32,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.06,51.38,60.25,44.75,Apagado
20/11/2021_03:32:38,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.00,51.38,60.25,44.75,Apagado
20/11/2021_03:32:44,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,37.94,51.31,60.06,44.75,Apagado
20/11/2021_03:32:50,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.06,51.38,59.94,44.75,Prendido
20/11/2021_03:32:55,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,37.94,51.31,59.69,44.69,Prendido
20/11/2021_03:33:01,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.00,51.38,59.75,44.69,Prendido
20/11/2021_03:33:07,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.56,38.00,51.31,59.75,44.69,Prendido
20/11/2021_03:33:13,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.00,51.31,59.81,44.75,Prendido
20/11/2021_03:33:19,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.00,51.38,59.81,44.69,Prendido
20/11/2021_03:33:25,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.56,38.00,51.31,59.94,44.75,Prendido
20/11/2021_03:33:31,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.00,51.31,60.06,44.69,Apagado
20/11/2021_03:33:37,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.50,38.00,51.31,60.13,44.75,Apagado
