Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/11/2021_18:02:59,380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,41.56,45.94,60.00,45.88,Prendido
26/11/2021_18:03:04,383,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,41.56,45.94,60.00,45.94,Prendido
26/11/2021_18:03:10,386,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.94,60.06,45.88,Apagado
26/11/2021_18:03:16,387,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.88,60.00,45.94,Prendido
26/11/2021_18:03:22,388,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.56,41.56,45.94,59.94,45.94,Prendido
26/11/2021_18:03:28,390,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.94,59.94,45.94,Prendido
26/11/2021_18:03:34,392,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.94,59.88,45.88,Prendido
26/11/2021_18:03:40,392,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.88,59.88,45.88,Prendido
26/11/2021_18:03:45,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.94,59.94,45.88,Prendido
26/11/2021_18:03:51,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.94,59.94,45.88,Prendido
26/11/2021_18:03:57,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.94,60.06,45.88,Apagado
26/11/2021_18:04:03,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.94,60.00,45.94,Prendido
26/11/2021_18:04:09,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.94,60.00,45.88,Prendido
26/11/2021_18:04:15,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.94,60.00,45.88,Prendido
26/11/2021_18:04:21,397,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.94,59.94,45.88,Prendido
26/11/2021_18:04:27,398,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.88,60.00,45.88,Prendido
26/11/2021_18:04:32,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.94,60.00,45.88,Prendido
26/11/2021_18:04:38,397,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.94,60.06,45.88,Apagado
26/11/2021_18:04:44,397,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.88,60.13,45.88,Apagado
26/11/2021_18:04:50,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.88,59.94,45.88,Prendido
26/11/2021_18:04:56,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.88,59.81,45.88,Prendido
26/11/2021_18:05:02,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.94,59.63,45.88,Prendido
26/11/2021_18:05:08,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.88,59.63,45.88,Prendido
26/11/2021_18:05:13,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.50,45.88,59.63,45.88,Prendido
26/11/2021_18:05:19,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.50,41.56,45.88,59.69,45.88,Prendido
26/11/2021_18:05:25,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.63,45.88,Prendido
26/11/2021_18:05:31,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.81,45.88,Prendido
26/11/2021_18:05:37,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.81,45.88,Prendido
26/11/2021_18:05:43,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.50,45.88,59.88,45.88,Prendido
26/11/2021_18:05:49,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.50,45.94,59.94,45.88,Prendido
26/11/2021_18:05:54,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.94,45.88,Prendido
26/11/2021_18:06:00,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,60.00,45.81,Prendido
26/11/2021_18:06:06,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,60.00,45.81,Prendido
26/11/2021_18:06:12,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,60.06,45.88,Apagado
26/11/2021_18:06:18,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,60.06,45.88,Apagado
26/11/2021_18:06:24,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,60.00,45.88,Prendido
26/11/2021_18:06:30,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.81,45.81,Prendido
26/11/2021_18:06:36,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.50,45.88,59.75,45.88,Prendido
26/11/2021_18:06:41,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.75,45.81,Prendido
26/11/2021_18:06:47,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.81,45.81,Prendido
26/11/2021_18:06:53,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.81,45.81,Prendido
26/11/2021_18:06:59,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.88,45.81,Prendido
26/11/2021_18:07:05,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.81,45.81,Prendido
26/11/2021_18:07:11,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.50,45.88,59.81,45.81,Prendido
26/11/2021_18:07:17,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,41.56,45.88,59.88,45.81,Prendido
26/11/2021_18:07:22,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,60.06,45.81,Apagado
26/11/2021_18:07:28,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.81,60.06,45.81,Apagado
26/11/2021_18:07:34,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.88,45.81,Prendido
26/11/2021_18:07:40,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.75,45.81,Prendido
26/11/2021_18:07:46,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.63,45.81,Prendido
26/11/2021_18:07:52,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.63,45.81,Prendido
26/11/2021_18:07:58,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.56,45.88,Prendido
26/11/2021_18:08:04,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.63,45.88,59.69,45.81,Prendido
26/11/2021_18:08:09,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.69,45.81,Prendido
26/11/2021_18:08:15,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.75,45.88,Prendido
26/11/2021_18:08:21,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.88,45.81,Prendido
26/11/2021_18:08:27,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.63,45.81,59.88,45.81,Prendido
26/11/2021_18:08:33,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,59.94,45.81,Prendido
26/11/2021_18:08:39,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.31,41.56,45.88,60.00,45.81,Prendido
26/11/2021_18:08:45,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.88,60.00,45.81,Prendido
26/11/2021_18:08:50,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.81,60.13,45.81,Apagado
26/11/2021_18:08:56,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.56,45.81,60.13,45.81,Apagado
26/11/2021_18:09:02,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,41.63,45.81,60.00,45.81,Prendido
26/11/2021_18:09:08,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.31,41.56,45.88,59.75,45.75,Prendido
