Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
22/11/2021_20:32:11,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.63,52.25,Prendido
22/11/2021_20:32:17,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.63,52.25,Prendido
22/11/2021_20:32:23,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.69,52.31,Prendido
22/11/2021_20:32:29,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.69,53.69,59.69,52.25,Prendido
22/11/2021_20:32:34,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.69,52.25,Prendido
22/11/2021_20:32:40,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.69,52.25,Prendido
22/11/2021_20:32:46,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.56,53.69,59.75,52.25,Prendido
22/11/2021_20:32:52,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.69,59.81,52.25,Prendido
22/11/2021_20:32:58,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.81,52.25,Prendido
22/11/2021_20:33:04,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.88,52.25,Prendido
22/11/2021_20:33:10,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.56,53.63,59.88,52.25,Prendido
22/11/2021_20:33:15,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.94,52.25,Prendido
22/11/2021_20:33:21,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.69,59.88,52.25,Prendido
22/11/2021_20:33:27,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,60.00,52.25,Prendido
22/11/2021_20:33:33,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,59.94,52.25,Prendido
22/11/2021_20:33:39,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.56,53.63,60.06,52.25,Apagado
22/11/2021_20:33:45,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,60.13,52.31,Apagado
22/11/2021_20:33:51,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,60.00,52.25,Prendido
22/11/2021_20:33:57,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.75,52.25,Prendido
22/11/2021_20:34:02,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.56,53.63,59.56,52.25,Prendido
22/11/2021_20:34:08,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.50,52.25,Prendido
22/11/2021_20:34:14,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,59.56,52.25,Prendido
22/11/2021_20:34:20,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.50,52.25,Prendido
22/11/2021_20:34:26,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.69,59.63,52.25,Prendido
22/11/2021_20:34:32,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,59.63,52.25,Prendido
22/11/2021_20:34:38,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.63,52.19,Prendido
22/11/2021_20:34:43,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,59.75,52.19,Prendido
22/11/2021_20:34:49,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.69,52.25,Prendido
22/11/2021_20:34:55,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.75,52.19,Prendido
22/11/2021_20:35:01,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.81,52.25,Prendido
22/11/2021_20:35:07,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.81,52.25,Prendido
22/11/2021_20:35:13,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.88,52.19,Prendido
22/11/2021_20:35:19,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.94,52.19,Prendido
22/11/2021_20:35:25,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.88,52.25,Prendido
22/11/2021_20:35:30,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,59.94,52.19,Prendido
22/11/2021_20:35:36,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.56,53.63,59.88,52.25,Prendido
22/11/2021_20:35:42,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,60.06,52.25,Apagado
22/11/2021_20:35:48,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.31,46.63,53.63,59.94,52.25,Prendido
22/11/2021_20:35:54,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.63,53.63,59.94,52.25,Prendido
