Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/11/2021_20:22:35,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,53.56,51.38,59.81,55.00,Prendido
25/11/2021_20:22:41,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,53.56,51.38,59.81,55.00,Prendido
25/11/2021_20:22:47,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.94,53.56,51.38,59.94,55.00,Prendido
25/11/2021_20:22:53,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.31,59.94,55.00,Prendido
25/11/2021_20:22:58,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.38,60.00,55.00,Prendido
25/11/2021_20:23:04,658,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.38,60.00,55.00,Prendido
25/11/2021_20:23:10,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.38,60.00,55.00,Prendido
25/11/2021_20:23:16,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.38,60.00,54.94,Prendido
25/11/2021_20:23:22,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.31,59.94,55.00,Prendido
25/11/2021_20:23:28,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.38,60.00,55.00,Prendido
25/11/2021_20:23:34,661,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.50,51.38,60.00,55.00,Prendido
25/11/2021_20:23:39,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.56,51.31,60.00,55.00,Prendido
25/11/2021_20:23:45,660,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.50,51.38,60.06,55.00,Apagado
25/11/2021_20:23:51,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.50,51.31,60.13,55.00,Apagado
25/11/2021_20:23:57,659,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.88,53.63,51.31,60.00,55.00,Prendido
