Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
23/11/2021_14:46:53,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.50,39.75,45.94,58.81,46.94,Prendido
23/11/2021_14:46:59,709,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.50,39.75,46.00,58.81,47.00,Prendido
23/11/2021_14:47:05,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.50,39.81,46.00,58.81,47.00,Prendido
23/11/2021_14:47:11,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.50,39.81,46.06,58.88,47.00,Prendido
23/11/2021_14:47:17,707,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,39.81,46.06,58.81,47.00,Prendido
23/11/2021_14:47:23,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,39.81,46.06,58.75,47.06,Prendido
23/11/2021_14:47:28,705,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,39.81,46.13,58.81,47.06,Prendido
23/11/2021_14:47:34,705,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,39.81,46.13,58.81,47.06,Prendido
23/11/2021_14:47:40,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,39.88,46.19,58.81,47.13,Prendido
23/11/2021_14:47:46,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,39.94,46.19,58.88,47.13,Prendido
23/11/2021_14:47:52,704,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,39.88,46.19,58.94,47.13,Prendido
23/11/2021_14:47:58,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,39.88,46.25,58.81,47.13,Prendido
23/11/2021_14:48:04,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,39.88,46.19,58.94,47.19,Prendido
23/11/2021_14:48:10,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,39.94,46.25,58.94,47.19,Prendido
23/11/2021_14:48:15,705,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,39.94,46.25,59.00,47.25,Prendido
23/11/2021_14:48:21,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,40.00,46.25,58.94,47.25,Prendido
23/11/2021_14:48:27,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,40.00,46.31,58.94,47.25,Prendido
23/11/2021_14:48:33,706,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,40.00,46.31,59.00,47.25,Prendido
