Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
22/11/2021_20:41:57,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.63,53.63,59.63,52.13,Prendido
22/11/2021_20:42:03,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.69,52.13,Prendido
22/11/2021_20:42:09,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.56,53.56,59.75,52.13,Prendido
22/11/2021_20:42:15,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.81,52.06,Prendido
22/11/2021_20:42:21,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.63,53.63,59.75,52.06,Prendido
22/11/2021_20:42:27,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.94,52.13,Prendido
22/11/2021_20:42:33,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.94,52.13,Prendido
22/11/2021_20:42:39,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.63,53.63,59.81,52.06,Prendido
22/11/2021_20:42:44,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.50,53.63,60.00,52.13,Prendido
22/11/2021_20:42:50,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.94,52.06,Prendido
22/11/2021_20:42:56,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.56,60.00,52.13,Prendido
22/11/2021_20:43:02,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,60.06,52.06,Apagado
22/11/2021_20:43:08,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.56,53.63,60.06,52.13,Apagado
22/11/2021_20:43:14,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.63,53.63,59.94,52.13,Prendido
22/11/2021_20:43:20,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.63,53.63,59.69,52.06,Prendido
22/11/2021_20:43:25,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.25,46.56,53.63,59.56,52.06,Prendido
22/11/2021_20:43:31,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.56,59.56,52.06,Prendido
22/11/2021_20:43:37,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.50,53.63,59.50,52.06,Prendido
22/11/2021_20:43:43,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.50,52.06,Prendido
22/11/2021_20:43:49,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.56,59.50,52.06,Prendido
22/11/2021_20:43:55,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.56,52.06,Prendido
22/11/2021_20:44:01,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.56,52.06,Prendido
22/11/2021_20:44:07,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.56,52.06,Prendido
22/11/2021_20:44:12,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.56,53.63,59.63,52.06,Prendido
22/11/2021_20:44:18,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.69,52.06,Prendido
22/11/2021_20:44:24,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.56,53.63,59.75,52.06,Prendido
22/11/2021_20:44:30,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.56,53.63,59.75,52.06,Prendido
22/11/2021_20:44:36,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.81,52.06,Prendido
22/11/2021_20:44:42,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,59.75,52.06,Prendido
22/11/2021_20:44:48,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.56,53.56,59.81,52.06,Prendido
22/11/2021_20:44:53,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.50,53.56,59.88,52.06,Prendido
22/11/2021_20:44:59,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.50,53.69,59.88,52.06,Prendido
22/11/2021_20:45:05,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.56,53.63,59.94,52.06,Prendido
22/11/2021_20:45:11,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.13,46.50,53.63,60.00,52.06,Prendido
22/11/2021_20:45:17,619,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.19,46.56,53.63,60.06,52.06,Apagado
