Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/11/2021_08:35:58,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,60.06,48.63,Apagado
26/11/2021_08:36:04,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.94,47.50,60.06,48.69,Apagado
26/11/2021_08:36:10,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.94,47.50,60.06,48.69,Apagado
26/11/2021_08:36:16,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,51.88,47.50,59.75,48.63,Prendido
26/11/2021_08:36:22,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.94,47.50,59.63,48.63,Prendido
26/11/2021_08:36:28,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.50,48.63,Prendido
26/11/2021_08:36:33,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.38,48.63,Prendido
26/11/2021_08:36:39,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.31,48.63,Prendido
26/11/2021_08:36:45,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.25,48.63,Prendido
26/11/2021_08:36:51,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.44,48.69,Prendido
26/11/2021_08:36:57,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.50,48.63,Prendido
26/11/2021_08:37:03,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.63,48.63,Prendido
26/11/2021_08:37:09,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.63,48.63,Prendido
26/11/2021_08:37:15,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.63,48.63,Prendido
26/11/2021_08:37:20,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.13,51.88,47.50,59.75,48.63,Prendido
