Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/04/2022_18:24:46,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,51.00,54.25,55.13,50.88,Apagado
10/04/2022_18:24:52,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,50.94,54.25,55.19,50.88,Apagado
10/04/2022_18:24:58,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.94,54.25,55.00,50.88,Prendido
10/04/2022_18:25:04,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.88,54.25,55.00,50.81,Prendido
10/04/2022_18:25:10,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.81,54.25,54.75,50.88,Prendido
10/04/2022_18:25:16,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.81,54.25,54.81,50.88,Prendido
10/04/2022_18:25:22,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.81,54.25,54.69,50.88,Prendido
10/04/2022_18:25:27,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.06,50.75,54.25,54.75,50.88,Prendido
10/04/2022_18:25:33,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.75,54.25,54.75,50.88,Prendido
10/04/2022_18:25:39,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.69,54.25,54.69,50.88,Prendido
10/04/2022_18:25:45,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.69,54.25,54.63,50.88,Prendido
10/04/2022_18:25:51,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.69,54.25,54.69,50.75,Prendido
10/04/2022_18:25:57,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.13,50.63,54.25,54.69,48.88,Prendido
10/04/2022_18:26:03,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,50.63,54.31,54.63,44.31,Prendido
10/04/2022_18:26:08,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,50.56,54.31,54.50,43.56,Prendido
10/04/2022_18:26:14,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.19,50.56,54.31,53.94,40.50,Prendido
10/04/2022_18:26:20,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,50.56,54.31,53.25,40.75,Prendido
10/04/2022_18:26:26,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,50.56,54.31,52.81,40.19,Prendido
10/04/2022_18:26:32,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.25,50.50,54.31,52.44,40.25,Prendido
10/04/2022_18:26:38,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,50.50,54.31,52.13,38.44,Prendido
10/04/2022_18:26:44,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,50.50,54.31,51.81,38.38,Prendido
10/04/2022_18:26:50,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.31,50.50,54.31,51.56,35.81,Prendido
10/04/2022_18:26:55,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.38,50.50,54.31,51.19,35.31,Prendido
10/04/2022_18:27:01,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,50.44,54.31,50.88,35.25,Prendido
10/04/2022_18:27:07,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.44,50.50,54.31,50.63,34.38,Prendido
10/04/2022_18:27:13,550,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,50.50,54.31,50.38,35.44,Prendido
10/04/2022_18:27:19,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,50.44,54.31,50.13,34.19,Prendido
10/04/2022_18:27:25,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.50,50.44,54.31,49.69,31.94,Prendido
10/04/2022_18:27:31,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,50.44,54.31,49.25,32.56,Prendido
10/04/2022_18:27:36,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,50.44,54.38,48.94,32.31,Prendido
10/04/2022_18:27:42,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.56,50.50,54.31,48.63,31.06,Prendido
10/04/2022_18:27:48,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.63,50.50,54.31,48.44,31.62,Prendido
10/04/2022_18:27:54,549,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,50.44,54.38,48.25,31.69,Prendido
10/04/2022_18:28:00,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.69,50.44,54.31,48.00,32.69,Prendido
10/04/2022_18:28:06,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,50.44,54.31,47.88,31.31,Prendido
10/04/2022_18:28:12,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.75,50.44,54.31,47.63,31.69,Prendido
10/04/2022_18:28:18,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,50.44,54.31,47.31,31.44,Prendido
10/04/2022_18:28:23,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.81,50.44,54.31,47.06,32.25,Prendido
10/04/2022_18:28:29,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.88,50.50,54.38,46.94,33.06,Prendido
10/04/2022_18:28:35,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,50.44,54.38,46.88,33.63,Prendido
10/04/2022_18:28:41,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,50.44,54.38,46.69,33.94,Prendido
10/04/2022_18:28:47,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,52.94,50.50,54.38,46.75,34.31,Prendido
10/04/2022_18:28:53,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.00,50.50,54.38,46.63,34.63,Prendido
10/04/2022_18:28:59,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.06,50.44,54.38,46.56,34.88,Prendido
10/04/2022_18:29:04,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,50.50,54.44,46.56,35.19,Prendido
10/04/2022_18:29:10,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.13,50.44,54.56,46.63,35.38,Prendido
10/04/2022_18:29:16,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,50.38,54.75,46.50,35.56,Prendido
10/04/2022_18:29:22,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,50.38,52.31,46.63,35.81,Prendido
10/04/2022_18:29:28,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,53.19,50.38,46.13,46.69,35.94,Prendido
