Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
10/04/2022_19:43:00,968,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.38,57.38,52.00,53.81,41.19,Prendido
10/04/2022_19:43:06,971,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.38,57.50,51.94,53.69,41.19,Prendido
10/04/2022_19:43:11,977,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,57.50,51.94,53.88,41.19,Prendido
10/04/2022_19:43:17,978,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,57.56,51.94,53.88,41.19,Prendido
10/04/2022_19:43:23,979,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,57.56,51.94,53.94,41.19,Prendido
10/04/2022_19:43:29,981,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,57.56,51.94,53.88,41.19,Prendido
10/04/2022_19:43:35,982,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,57.63,51.94,53.88,41.19,Prendido
10/04/2022_19:43:41,985,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.44,57.63,51.88,53.94,41.19,Prendido
10/04/2022_19:43:47,985,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,57.69,51.88,53.94,41.19,Prendido
10/04/2022_19:43:53,985,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,57.69,51.88,53.94,41.19,Prendido
10/04/2022_19:43:58,987,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.50,57.69,51.81,53.94,41.19,Prendido
10/04/2022_19:44:04,988,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,57.75,51.81,54.06,41.19,Prendido
10/04/2022_19:44:10,990,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,57.75,51.75,53.94,41.19,Prendido
10/04/2022_19:44:16,993,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.56,57.81,51.75,53.81,41.19,Prendido
10/04/2022_19:44:22,995,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,57.81,51.75,53.81,41.19,Prendido
10/04/2022_19:44:28,996,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,57.88,51.75,53.88,41.19,Prendido
10/04/2022_19:44:34,997,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,57.94,51.69,53.94,41.19,Prendido
10/04/2022_19:44:39,999,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,58.00,51.69,54.00,41.19,Prendido
10/04/2022_19:44:45,1001,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.63,57.94,51.69,54.00,41.19,Prendido
10/04/2022_19:44:51,1005,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.00,51.69,54.00,41.19,Prendido
10/04/2022_19:44:57,1005,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.00,51.63,54.00,41.19,Prendido
10/04/2022_19:45:03,1006,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.06,51.63,54.06,41.19,Prendido
10/04/2022_19:45:09,1009,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.06,51.63,53.94,41.19,Prendido
10/04/2022_19:45:15,1009,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.06,51.56,53.88,41.13,Prendido
10/04/2022_19:45:21,1011,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.06,51.56,54.00,41.19,Prendido
10/04/2022_19:45:26,1015,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.13,51.56,54.00,41.13,Prendido
10/04/2022_19:45:32,1017,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.69,58.13,51.56,54.06,41.19,Prendido
10/04/2022_19:45:38,1017,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.75,58.19,51.50,53.94,41.19,Prendido
10/04/2022_19:45:44,1017,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.75,58.25,51.50,54.00,41.19,Prendido
10/04/2022_19:45:50,1017,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.75,58.25,51.50,54.06,41.19,Prendido
10/04/2022_19:45:56,1019,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.81,58.19,51.50,54.06,41.13,Prendido
10/04/2022_19:46:02,1022,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.81,58.25,51.50,54.06,41.13,Prendido
10/04/2022_19:46:08,1025,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.81,58.25,51.44,54.13,41.19,Prendido
10/04/2022_19:46:13,1028,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.81,58.25,51.50,54.00,41.19,Prendido
10/04/2022_19:46:19,1028,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.81,58.31,51.44,54.06,41.13,Prendido
10/04/2022_19:46:25,1028,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.88,58.31,51.44,54.06,41.13,Prendido
10/04/2022_19:46:31,1030,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.81,58.38,51.44,54.06,41.19,Prendido
10/04/2022_19:46:37,1030,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,61.88,58.38,51.38,54.13,41.19,Prendido
