Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_23:46:09,568,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.94,48.69,49.75,59.63,44.56,Prendido
04/12/2021_23:46:15,570,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.75,59.69,44.56,Prendido
04/12/2021_23:46:21,569,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.75,59.81,44.56,Prendido
04/12/2021_23:46:27,569,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.94,48.69,49.75,59.88,44.50,Prendido
04/12/2021_23:46:33,569,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,53.94,48.69,49.75,59.94,44.56,Prendido
04/12/2021_23:46:39,569,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.75,59.94,44.56,Prendido
04/12/2021_23:46:45,570,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.75,59.94,44.56,Prendido
04/12/2021_23:46:50,570,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.75,60.13,44.56,Apagado
04/12/2021_23:46:56,569,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,60.19,44.56,Apagado
04/12/2021_23:47:02,568,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,59.94,44.56,Prendido
04/12/2021_23:47:08,567,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.69,59.75,44.56,Prendido
04/12/2021_23:47:14,564,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.56,49.69,59.69,44.56,Prendido
04/12/2021_23:47:20,564,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,59.69,44.50,Prendido
04/12/2021_23:47:26,563,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,59.75,44.56,Prendido
04/12/2021_23:47:31,563,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,59.75,44.56,Prendido
04/12/2021_23:47:37,562,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.69,59.88,44.56,Prendido
04/12/2021_23:47:43,562,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.69,59.94,44.50,Prendido
04/12/2021_23:47:49,560,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.69,59.94,44.50,Prendido
04/12/2021_23:47:55,558,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.75,60.00,44.50,Prendido
04/12/2021_23:48:01,557,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.69,60.13,44.56,Apagado
04/12/2021_23:48:07,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,60.13,44.56,Apagado
04/12/2021_23:48:13,555,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,60.00,44.63,Prendido
04/12/2021_23:48:18,556,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.63,49.69,59.88,44.56,Prendido
04/12/2021_23:48:24,557,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,54.00,48.69,49.69,59.75,44.50,Prendido
