Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_21:39:03,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.31,59.81,45.25,Prendido
04/12/2021_21:39:09,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.56,45.25,Prendido
04/12/2021_21:39:15,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.44,45.25,Prendido
04/12/2021_21:39:21,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.44,45.25,Prendido
04/12/2021_21:39:27,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.13,50.25,59.44,45.25,Prendido
04/12/2021_21:39:33,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.50,45.25,Prendido
04/12/2021_21:39:39,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.50,45.25,Prendido
04/12/2021_21:39:44,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.56,45.25,Prendido
04/12/2021_21:39:50,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.56,45.25,Prendido
04/12/2021_21:39:56,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,54.94,49.19,50.25,59.63,45.19,Prendido
04/12/2021_21:40:02,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.69,45.25,Prendido
04/12/2021_21:40:08,545,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.75,45.25,Prendido
04/12/2021_21:40:14,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.81,45.25,Prendido
04/12/2021_21:40:20,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.31,59.94,45.25,Prendido
04/12/2021_21:40:25,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,59.94,45.25,Prendido
04/12/2021_21:40:31,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,60.00,45.25,Prendido
04/12/2021_21:40:37,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.13,50.31,59.94,45.25,Prendido
04/12/2021_21:40:43,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.19,50.25,60.06,45.25,Apagado
04/12/2021_21:40:49,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,49.25,50.25,60.06,45.31,Apagado
