Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_23:16:49,416,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,59.63,44.69,Prendido
04/12/2021_23:16:55,416,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,59.75,44.69,Prendido
04/12/2021_23:17:01,417,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.88,50.06,59.75,44.69,Prendido
04/12/2021_23:17:07,417,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,59.88,44.69,Prendido
04/12/2021_23:17:13,417,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,59.88,44.69,Prendido
04/12/2021_23:17:19,417,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,60.00,44.69,Prendido
04/12/2021_23:17:25,418,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,59.94,44.69,Prendido
04/12/2021_23:17:30,416,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,60.06,44.69,Apagado
04/12/2021_23:17:36,415,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.88,50.06,60.25,44.75,Apagado
04/12/2021_23:17:42,415,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.88,50.06,60.06,44.75,Apagado
04/12/2021_23:17:48,414,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.88,50.06,59.88,44.75,Prendido
04/12/2021_23:17:54,414,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.00,59.69,44.69,Prendido
04/12/2021_23:18:00,413,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,59.50,44.69,Prendido
04/12/2021_23:18:06,411,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.50,44.69,Prendido
04/12/2021_23:18:12,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.88,50.00,59.50,44.69,Prendido
04/12/2021_23:18:17,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.81,50.06,59.56,44.69,Prendido
04/12/2021_23:18:23,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.63,44.69,Prendido
04/12/2021_23:18:29,409,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.69,44.69,Prendido
04/12/2021_23:18:35,408,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.88,44.69,Prendido
04/12/2021_23:18:41,408,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.88,44.69,Prendido
04/12/2021_23:18:47,408,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.88,44.69,Prendido
04/12/2021_23:18:53,408,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,60.00,44.69,Prendido
04/12/2021_23:18:58,408,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,60.13,44.69,Apagado
04/12/2021_23:19:04,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.88,50.06,60.13,44.75,Apagado
04/12/2021_23:19:10,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,60.06,44.69,Apagado
04/12/2021_23:19:16,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.19,48.88,50.00,59.88,44.75,Prendido
04/12/2021_23:19:22,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.56,44.69,Prendido
04/12/2021_23:19:28,407,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,54.13,48.81,50.06,59.44,44.69,Prendido
