Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/10/2021_15:46:56,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.88,51.81,36.81,Prendido
26/10/2021_15:47:02,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.88,51.88,36.81,Prendido
26/10/2021_15:47:08,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.88,51.94,36.81,Prendido
26/10/2021_15:47:14,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.88,51.94,36.81,Prendido
26/10/2021_15:47:20,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.63,52.94,51.94,36.81,Prendido
26/10/2021_15:47:26,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.88,52.00,36.81,Prendido
26/10/2021_15:47:31,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.94,52.06,36.81,Apagado
26/10/2021_15:47:37,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.31,46.75,52.88,52.13,36.81,Apagado
26/10/2021_15:47:43,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.88,52.19,36.81,Apagado
26/10/2021_15:47:49,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.38,46.69,52.88,52.19,36.81,Apagado
26/10/2021_15:47:55,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.31,46.69,52.88,52.06,36.81,Apagado
26/10/2021_15:48:01,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.31,46.75,52.94,52.06,36.81,Apagado
