Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
26/10/2021_18:42:48,101,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.75,51.38,52.06,37.13,Apagado
26/10/2021_18:42:54,101,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.75,51.38,52.06,37.13,Apagado
26/10/2021_18:43:00,101,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.75,51.44,52.13,37.19,Apagado
26/10/2021_18:43:06,103,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.75,51.38,52.13,37.13,Apagado
26/10/2021_18:43:12,102,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.75,51.44,52.06,37.19,Apagado
26/10/2021_18:43:17,104,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.75,51.44,52.06,37.19,Apagado
26/10/2021_18:43:23,107,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.75,51.44,52.00,37.19,Prendido
26/10/2021_18:43:29,114,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.44,51.81,37.13,Prendido
26/10/2021_18:43:35,118,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.75,51.44,51.81,37.13,Prendido
26/10/2021_18:43:41,120,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,51.69,37.13,Prendido
26/10/2021_18:43:47,122,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.44,51.75,37.13,Prendido
26/10/2021_18:43:53,124,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,51.81,37.13,Prendido
26/10/2021_18:43:59,126,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.69,51.38,51.81,37.13,Prendido
26/10/2021_18:44:04,135,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.38,51.81,37.13,Prendido
26/10/2021_18:44:10,143,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,51.88,37.13,Prendido
26/10/2021_18:44:16,147,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,52.00,37.13,Prendido
26/10/2021_18:44:22,154,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.38,52.13,37.13,Apagado
26/10/2021_18:44:28,156,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.38,52.19,37.13,Apagado
26/10/2021_18:44:34,158,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.69,51.38,52.25,37.13,Apagado
26/10/2021_18:44:40,161,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,52.19,37.13,Apagado
26/10/2021_18:44:45,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,52.19,37.19,Apagado
26/10/2021_18:44:51,171,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,52.25,37.19,Apagado
26/10/2021_18:44:57,174,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.44,52.13,37.19,Apagado
26/10/2021_18:45:03,176,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,52.00,37.19,Prendido
26/10/2021_18:45:09,178,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.44,51.88,37.13,Prendido
26/10/2021_18:45:15,182,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.69,51.38,51.88,37.13,Prendido
26/10/2021_18:45:21,184,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.38,51.94,37.13,Prendido
26/10/2021_18:45:27,186,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.38,51.88,37.13,Prendido
26/10/2021_18:45:32,187,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.56,51.38,52.00,37.19,Prendido
26/10/2021_18:45:38,190,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.38,52.00,37.13,Prendido
26/10/2021_18:45:44,191,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.56,51.31,52.06,37.13,Apagado
26/10/2021_18:45:50,200,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.38,52.19,37.19,Apagado
26/10/2021_18:45:56,204,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.31,52.13,37.13,Apagado
26/10/2021_18:46:02,206,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.56,51.31,52.19,37.19,Apagado
26/10/2021_18:46:08,206,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.63,51.31,52.13,37.13,Apagado
