Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
09/04/2022_23:03:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.69,Prendido
09/04/2022_23:03:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,56.19,46.75,50.56,44.63,Prendido
09/04/2022_23:03:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:03:46,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:03:52,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,56.19,46.75,50.50,44.63,Prendido
09/04/2022_23:03:58,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.19,46.75,50.38,44.63,Prendido
09/04/2022_23:04:04,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.44,44.63,Prendido
09/04/2022_23:04:10,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,56.13,46.75,50.38,44.63,Prendido
09/04/2022_23:04:16,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.31,56.13,46.75,50.44,44.63,Prendido
09/04/2022_23:04:22,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.38,44.63,Prendido
09/04/2022_23:04:27,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.44,44.63,Prendido
09/04/2022_23:04:33,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.50,44.63,Prendido
09/04/2022_23:04:39,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:04:45,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:04:51,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.69,50.56,44.56,Prendido
09/04/2022_23:04:57,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.50,44.63,Prendido
09/04/2022_23:05:03,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:05:08,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.44,44.63,Prendido
09/04/2022_23:05:14,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.50,44.63,Prendido
09/04/2022_23:05:20,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:05:26,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:05:32,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:05:38,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.63,44.63,Prendido
09/04/2022_23:05:44,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:05:50,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:05:55,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.56,44.63,Prendido
09/04/2022_23:06:01,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.69,44.63,Prendido
09/04/2022_23:06:07,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.69,44.63,Prendido
09/04/2022_23:06:13,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.19,46.75,50.63,44.69,Prendido
09/04/2022_23:06:19,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.19,46.75,50.63,44.63,Prendido
09/04/2022_23:06:25,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.38,56.13,46.75,50.63,44.63,Prendido
09/04/2022_23:06:31,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.69,44.63,Prendido
09/04/2022_23:06:36,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.69,50.63,44.69,Prendido
09/04/2022_23:06:42,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.69,44.63,Prendido
09/04/2022_23:06:48,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.69,44.63,Prendido
09/04/2022_23:06:54,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.69,44.63,Prendido
09/04/2022_23:07:00,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.75,44.63,Prendido
09/04/2022_23:07:06,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.75,44.63,Prendido
09/04/2022_23:07:12,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,56.13,46.69,50.81,44.63,Prendido
09/04/2022_23:07:18,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.75,50.81,44.56,Prendido
09/04/2022_23:07:23,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.44,56.13,46.69,50.81,44.63,Prendido
09/04/2022_23:07:29,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,56.06,46.75,50.94,44.63,Prendido
09/04/2022_23:07:35,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,56.13,46.75,50.81,44.63,Prendido
09/04/2022_23:07:41,0,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,58.50,56.13,46.75,50.88,44.63,Prendido
