Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/04/2022_19:21:22,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.38,64.62,54.81,48.81,Prendido
08/04/2022_19:21:28,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,50.31,64.62,54.75,48.81,Prendido
08/04/2022_19:21:34,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,50.31,64.62,54.88,48.81,Prendido
08/04/2022_19:21:40,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.31,64.62,54.88,48.81,Prendido
08/04/2022_19:21:46,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.31,64.62,54.88,48.81,Prendido
08/04/2022_19:21:52,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.25,64.62,54.94,48.81,Prendido
08/04/2022_19:21:58,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.31,64.62,55.00,48.81,Prendido
08/04/2022_19:22:03,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.31,64.62,55.06,48.81,Apagado
08/04/2022_19:22:09,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,50.31,64.62,55.00,48.81,Prendido
08/04/2022_19:22:15,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.25,64.62,55.06,48.81,Apagado
08/04/2022_19:22:21,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,50.31,64.62,55.13,48.81,Apagado
08/04/2022_19:22:27,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.25,64.62,55.00,48.81,Prendido
08/04/2022_19:22:33,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.25,64.62,55.00,48.75,Prendido
08/04/2022_19:22:39,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,50.25,64.62,54.88,48.81,Prendido
08/04/2022_19:22:44,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,50.25,64.62,54.94,48.81,Prendido
08/04/2022_19:22:50,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,50.25,64.56,54.88,48.81,Prendido
08/04/2022_19:22:56,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.25,64.62,54.88,48.81,Prendido
08/04/2022_19:23:02,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,50.25,64.56,55.00,48.81,Prendido
