Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
08/04/2022_19:01:49,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,64.94,55.31,49.13,Apagado
08/04/2022_19:01:55,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,64.94,55.44,49.13,Apagado
08/04/2022_19:02:01,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,64.94,55.44,49.13,Apagado
08/04/2022_19:02:07,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,64.94,55.38,49.13,Apagado
08/04/2022_19:02:12,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,65.00,55.31,49.13,Apagado
08/04/2022_19:02:18,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,64.94,55.13,49.13,Apagado
08/04/2022_19:02:24,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,64.94,55.00,49.13,Prendido
08/04/2022_19:02:30,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,64.94,54.81,49.13,Prendido
08/04/2022_19:02:36,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.00,54.69,49.06,Prendido
08/04/2022_19:02:42,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.00,54.63,49.06,Prendido
08/04/2022_19:02:48,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,65.00,54.50,49.06,Prendido
08/04/2022_19:02:54,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.19,51.19,65.00,54.56,49.06,Prendido
08/04/2022_19:02:59,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.00,54.56,49.06,Prendido
08/04/2022_19:03:05,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,51.19,65.00,54.63,49.06,Prendido
08/04/2022_19:03:11,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.00,54.69,49.06,Prendido
08/04/2022_19:03:17,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.06,54.63,49.06,Prendido
08/04/2022_19:03:23,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,51.19,65.00,54.63,49.06,Prendido
08/04/2022_19:03:29,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.06,54.81,49.06,Prendido
08/04/2022_19:03:35,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.00,54.81,49.06,Prendido
08/04/2022_19:03:40,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.06,51.19,65.06,54.94,49.06,Prendido
08/04/2022_19:03:46,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.13,65.00,55.13,49.06,Apagado
08/04/2022_19:03:52,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.00,55.19,49.13,Apagado
08/04/2022_19:03:58,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,45.13,51.19,65.06,55.31,49.06,Apagado
