Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
24/03/2022_21:17:00,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,54.94,38.94,Prendido
24/03/2022_21:17:06,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,55.06,38.94,Prendido
24/03/2022_21:17:12,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,55.06,39.00,Prendido
24/03/2022_21:17:18,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,55.06,38.94,Prendido
24/03/2022_21:17:24,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,55.06,38.94,Prendido
24/03/2022_21:17:30,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,55.00,38.94,Prendido
24/03/2022_21:17:35,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.06,54.94,38.94,Prendido
24/03/2022_21:17:41,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.94,47.00,55.00,39.00,Prendido
24/03/2022_21:17:47,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,55.00,38.94,Prendido
24/03/2022_21:17:53,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.06,55.00,39.00,Prendido
24/03/2022_21:17:59,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,55.00,39.00,Prendido
24/03/2022_21:18:05,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.94,47.06,55.00,39.00,Prendido
24/03/2022_21:18:11,734,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.06,54.94,39.00,Prendido
24/03/2022_21:18:17,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,54.88,39.00,Prendido
24/03/2022_21:18:22,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.00,54.75,39.00,Prendido
24/03/2022_21:18:28,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,66.94,53.88,47.06,54.88,39.00,Prendido
