Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_00:45:50,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.88,52.19,44.88,Apagado
05/11/2021_00:45:56,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.19,44.88,Apagado
05/11/2021_00:46:02,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,51.94,44.88,Prendido
05/11/2021_00:46:08,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.81,51.94,44.81,Prendido
05/11/2021_00:46:14,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,51.94,44.88,Prendido
05/11/2021_00:46:20,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.88,52.06,44.88,Apagado
05/11/2021_00:46:25,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.13,44.88,Apagado
05/11/2021_00:46:31,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.19,44.94,Apagado
05/11/2021_00:46:37,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.00,44.88,Prendido
05/11/2021_00:46:43,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.88,51.94,44.81,Prendido
05/11/2021_00:46:49,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,51.94,44.88,Prendido
05/11/2021_00:46:55,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.06,44.81,Apagado
05/11/2021_00:47:01,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.81,52.31,44.88,Apagado
05/11/2021_00:47:06,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.25,44.88,Apagado
05/11/2021_00:47:12,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.19,44.88,Apagado
05/11/2021_00:47:18,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.31,36.81,52.00,44.88,Prendido
05/11/2021_00:47:24,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.88,51.94,44.81,Prendido
05/11/2021_00:47:30,599,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.81,51.94,44.88,Prendido
05/11/2021_00:47:36,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.06,44.88,Apagado
05/11/2021_00:47:42,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.06,44.88,Apagado
05/11/2021_00:47:47,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.13,44.88,Apagado
05/11/2021_00:47:53,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,33.25,36.81,52.00,44.88,Prendido
05/11/2021_00:47:59,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.88,51.88,44.88,Prendido
05/11/2021_00:48:05,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,51.94,44.81,Prendido
05/11/2021_00:48:11,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.06,44.81,Apagado
05/11/2021_00:48:17,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.88,52.25,44.88,Apagado
05/11/2021_00:48:23,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.25,44.88,Apagado
05/11/2021_00:48:29,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.13,44.88,Apagado
05/11/2021_00:48:34,597,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,51.94,44.88,Prendido
05/11/2021_00:48:40,595,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,51.88,44.88,Prendido
05/11/2021_00:48:46,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.88,51.81,44.81,Prendido
05/11/2021_00:48:52,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.00,44.81,Prendido
05/11/2021_00:48:58,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.25,36.81,52.13,44.81,Apagado
05/11/2021_00:49:04,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.31,44.88,Apagado
05/11/2021_00:49:10,598,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,33.25,36.81,52.31,44.88,Apagado
05/11/2021_00:49:15,600,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.25,44.88,Apagado
05/11/2021_00:49:21,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,52.06,44.88,Apagado
05/11/2021_00:49:27,601,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,33.31,36.81,51.94,44.88,Prendido
