Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_07:30:02,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.50,52.19,43.25,Apagado
04/11/2021_07:30:08,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.56,38.50,52.19,43.25,Apagado
04/11/2021_07:30:14,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.50,52.06,43.25,Apagado
04/11/2021_07:30:20,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.50,51.88,43.31,Prendido
04/11/2021_07:30:26,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.56,38.50,51.69,43.25,Prendido
04/11/2021_07:30:32,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.56,38.44,51.81,43.25,Prendido
04/11/2021_07:30:38,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.56,38.44,51.88,43.25,Prendido
04/11/2021_07:30:43,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.44,51.94,43.25,Prendido
04/11/2021_07:30:49,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.44,52.19,43.25,Apagado
04/11/2021_07:30:55,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.50,52.31,43.25,Apagado
04/11/2021_07:31:01,394,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.56,38.44,52.25,43.25,Apagado
04/11/2021_07:31:07,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.44,52.25,43.25,Apagado
04/11/2021_07:31:13,394,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.44,52.00,43.25,Prendido
04/11/2021_07:31:19,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.56,38.50,51.94,43.25,Prendido
04/11/2021_07:31:25,394,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.63,38.50,52.00,43.25,Prendido
04/11/2021_07:31:30,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.56,38.50,52.00,43.25,Prendido
04/11/2021_07:31:36,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.56,38.50,52.19,43.25,Apagado
04/11/2021_07:31:42,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.44,52.38,43.25,Apagado
04/11/2021_07:31:48,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.50,52.31,43.25,Apagado
04/11/2021_07:31:54,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.56,38.44,52.25,43.25,Apagado
04/11/2021_07:32:00,397,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.44,52.13,43.25,Apagado
04/11/2021_07:32:06,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.50,51.94,43.25,Prendido
04/11/2021_07:32:11,397,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.44,51.75,43.25,Prendido
04/11/2021_07:32:17,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.94,34.63,38.50,51.81,43.25,Prendido
04/11/2021_07:32:23,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.63,38.50,51.88,43.25,Prendido
